1.954425,1.322142,1.849601,1.748770
3.471672,2.408074,3.391433,5.101581
1.654652,0.836982,1.177174,3.627374
5.753369,3.984315,5.618683,4.578496
0.583581,0.406754,0.534588,0.788956
2.455918,1.623061,2.259820,0.986705
5.854083,3.624221,5.119691,0.125077
3.856214,2.716324,3.780421,2.216387
3.034102,2.123615,2.981666,4.012506
1.512300,1.059885,1.487803,2.070443
1.055452,0.712241,0.978575,1.141725
6.118102,4.323662,6.087266,7.214199
4.441367,3.152971,4.437656,4.512640
0.222997,0.147054,0.196328,0.501506
2.782392,1.968581,2.771462,3.143002
4.521645,3.211133,4.489026,3.270378
4.153836,2.926527,4.116665,3.627093
0.310525,0.174969,0.235693,0.658536
2.226116,1.183517,1.666329,4.513918
4.332783,3.042597,4.291953,5.524359
3.567343,2.419004,3.401920,3.038897
4.865489,3.361393,4.735799,6.379333
1.088752,0.790843,1.057155,1.524770
1.222564,0.731435,1.022012,0.466798
0.296182,0.227127,0.264442,0.197462
1.061672,0.752987,1.047848,1.445063
1.189395,0.730684,1.023550,2.314831
0.285088,0.193988,0.269305,0.311835
1.334910,0.949973,1.317281,1.841594
8.749845,6.188602,8.742836,9.483940
5.807644,3.941274,5.564020,2.478850
5.821567,4.111863,5.785682,7.217512
6.923054,4.892968,6.913884,6.656192
1.687845,1.196730,1.681021,1.466972
7.451081,5.294501,7.443711,7.376145
2.286230,1.390175,1.962831,4.095219
4.558522,2.765131,3.872529,1.759230
0.765657,0.534602,0.725734,1.148483
1.742084,1.122247,1.576383,1.995130
4.212970,2.608418,3.680818,6.951285
0.344648,0.252896,0.332958,0.516384
0.115710,0.067338,0.088260,0.190858
0.505790,0.361544,0.494367,0.735292
1.935251,1.130030,1.556413,1.511168
3.141202,1.937081,2.721772,6.271250
2.616828,1.840374,2.597651,3.238862
5.709904,3.998798,5.647246,5.549882
2.438167,1.378004,1.936757,5.160194
2.838169,1.927364,2.715426,3.987107
8.711795,6.166454,8.700235,8.221867
1.578463,1.017523,1.424725,2.957485
2.830032,1.972913,2.774232,3.365820
1.743618,1.231220,1.684668,2.391924
1.526025,0.882964,1.234425,0.069388
6.245832,3.715286,5.206101,3.871444
2.499652,1.624651,2.273829,0.415847
0.870381,0.551202,0.765911,0.994444
0.604844,0.431081,0.598539,0.883968
0.715637,0.474108,0.631969,1.052382
1.767037,1.147570,1.603042,0.392591
4.947684,3.097810,4.370460,8.689219
0.937407,0.575687,0.807213,1.554193
5.946898,4.160982,5.873114,7.456014
4.518745,3.207196,4.510725,3.904718
4.320274,2.974599,4.197655,2.928682
7.512624,5.275826,7.439568,9.469209
4.425686,3.148013,4.422777,4.037014
3.005548,2.022038,2.847268,4.655902
3.947041,2.677371,3.773371,2.607460
1.018544,0.591771,0.829091,0.990466
8.903475,6.300823,8.885221,8.182486
0.330695,0.231306,0.320704,0.123556
1.228964,0.726441,1.019479,0.520970
2.206378,1.218149,1.712859,3.775496
1.086874,0.626874,0.879344,2.293300
2.835983,2.059243,2.834421,2.610843
0.952581,0.663406,0.906834,0.661716
1.295012,0.908495,1.269980,2.162494
1.359119,0.791653,1.097865,2.555939
3.631791,2.554076,3.596478,2.633159
1.747920,1.235785,1.729961,1.520399
1.422910,1.005435,1.412055,1.808013
1.071399,0.674278,0.945872,1.447469
2.495192,1.628994,2.272202,4.050405
3.236342,2.197620,3.100952,4.736744
6.968188,4.787055,6.758718,3.689142
6.127341,4.254175,6.008379,3.393142
2.252625,1.392604,1.964080,4.021804
5.055007,3.574585,5.037830,4.237062
4.724912,2.914993,4.087002,7.739350
5.767694,4.043019,5.706452,6.362691
2.927656,2.074811,2.925342,3.232866
5.276844,3.716289,5.239566,5.305654
0.884920,0.558248,0.753758,0.356785
1.768594,1.249040,1.759837,1.425600
5.309139,3.738001,5.273564,6.340697
0.892633,0.573182,0.789176,0.606958
8.075072,5.692635,8.031547,6.531664
1.415304,0.910273,1.277254,1.760486
4.702342,3.165614,4.472769,7.665298
1.736614,1.178530,1.651953,2.639889
3.902959,2.318853,3.252532,0.645388
2.890174,1.769156,2.484880,1.445902
2.398542,1.552289,2.175580,4.113074
3.982855,2.808473,3.960125,5.224926
2.116167,1.457956,2.050728,3.278545
0.475227,0.305969,0.405181,1.077252
0.674334,0.429101,0.550110,1.495697
5.878826,4.149228,5.853763,6.028521
3.403994,2.407826,3.397613,3.349877
4.280546,3.029608,4.275059,4.571293
5.723519,4.039985,5.686701,7.124008
0.809305,0.460871,0.642878,1.846380
7.446898,5.283788,7.438685,7.253862
3.400436,2.405893,3.376126,4.096077
5.092784,3.648038,5.091389,5.146837
3.535578,2.227047,3.141463,6.647076
1.208917,0.698181,0.966962,2.614767
0.572998,0.300056,0.413201,0.045360
0.280195,0.158351,0.200773,0.511209
2.992042,2.071898,2.927837,4.029946
2.379680,1.657878,2.328823,3.343355
1.539377,1.057646,1.477887,0.214590
7.278625,5.151409,7.275402,7.929283
1.331433,0.859891,1.208450,1.663250
5.183935,3.661766,5.166188,4.263359
3.036141,2.115015,2.982341,3.987431
5.578030,3.962794,5.576058,5.208932
2.164168,1.515057,2.091858,3.060866
2.625950,1.859192,2.624973,2.658725
2.432925,1.471010,2.067166,5.080655
1.166241,0.708967,0.958234,0.593683
0.171208,0.109907,0.148899,0.031706
1.487099,1.054433,1.482406,1.827639
2.832077,1.918205,2.700212,2.297558
1.418723,0.835344,1.165147,2.680915
4.794401,3.288483,4.585512,6.851552
2.279757,1.392756,1.964600,3.933782
8.923146,6.311752,8.916607,9.672973
0.936030,0.630767,0.870889,0.621993
1.909888,1.264955,1.779505,2.825759
6.264913,4.389284,6.196795,3.990713
3.588361,2.520629,3.540304,4.462812
5.008853,3.198100,4.512440,8.448402
1.661058,1.048575,1.463344,3.708174
1.333112,0.815358,1.138712,2.643954
3.498888,2.452717,3.448663,4.620947
1.028064,0.565689,0.786559,0.535167
4.750928,3.332373,4.702016,3.391076
3.962347,2.808825,3.922877,2.903040
8.278624,5.846882,8.265715,9.300409
3.062856,2.151653,3.027018,2.369170
4.533383,3.127064,4.418422,6.744078
3.335825,2.309882,3.261045,4.525600
5.210033,3.591352,5.049398,6.927075
2.273567,1.616369,2.264654,2.158708
5.599983,3.921512,5.535197,7.907465
1.736001,1.226587,1.706319,2.400125
2.676703,1.726968,2.426860,4.212651
0.516689,0.371915,0.508249,0.719295
1.574022,1.096135,1.533136,2.483949
3.497467,2.483792,3.493981,3.127970
2.576499,1.826470,2.576017,2.698548
1.130432,0.688088,0.966549,1.807710
2.405990,1.705662,2.386552,3.164988
4.934624,3.450077,4.844134,6.283636
0.998855,0.699888,0.915872,1.875108
2.793928,1.975215,2.787157,3.102538
8.317119,5.883082,8.285297,7.178054
0.349518,0.164768,0.228401,0.115818
5.129705,3.493920,4.917650,8.391026
1.830942,1.167215,1.637566,2.814662
9.008064,6.367752,8.969840,7.603232
4.675567,3.262144,4.605890,4.639290
1.851594,1.068939,1.499143,3.417425
0.694707,0.467665,0.611819,1.254384
4.560962,2.966074,4.181755,6.593552
4.905342,3.441290,4.863635,6.230184
1.751946,0.979247,1.348546,0.952867
4.202704,2.600542,3.670211,7.135633
3.354073,2.386106,3.351429,3.200857
3.338139,2.352801,3.318786,4.089741
1.281923,0.770847,1.083621,1.284131
0.816216,0.618559,0.799867,0.463956
4.087431,2.899564,4.078626,3.509320
6.934076,4.834787,6.817873,7.650182
2.598343,1.842967,2.585217,2.156925
4.145383,2.800692,3.933770,0.896403
0.131805,0.077235,0.099615,0.093594
6.689105,4.730797,6.677303,5.745930
1.173326,0.704779,0.979263,2.295491
0.547927,0.340117,0.474345,0.917910
3.845049,2.667249,3.754839,5.534147
7.048979,4.987196,7.035768,7.933966
3.072105,2.089872,2.950112,3.119722
3.099472,2.188784,3.087814,3.517412
4.341205,2.939986,4.131453,6.351731
5.471341,3.814967,5.375343,6.913163
4.492917,3.098063,4.365736,3.821155
6.134174,4.351774,6.111862,5.330116
2.351928,1.545848,2.180485,3.756263
6.010991,3.972944,5.586235,9.868837
5.157987,3.006033,4.216400,9.694269
2.221952,1.436489,2.017322,3.235021
1.938081,1.276524,1.788418,0.422705
1.635638,0.886037,1.243101,3.331324
2.192362,1.438348,2.029530,3.508475
7.151415,5.015761,7.084402,4.972991
5.114624,3.503953,4.940243,6.496035
2.482610,1.605716,2.262043,1.095128
1.810600,1.288546,1.809336,1.569182
3.637075,2.467747,3.482563,5.505761
6.344464,4.440131,6.258922,6.676497
0.914158,0.584254,0.778969,1.023994
4.759412,3.351358,4.720255,5.972870
8.368897,5.925010,8.325979,9.923085
0.360281,0.253657,0.331719,0.449172
1.327195,0.779058,1.086375,2.560591
4.628679,3.275033,4.586276,3.746879
2.390490,1.709733,2.390146,2.443760
2.540578,1.783531,2.511973,3.154010
2.842453,1.987668,2.779457,3.818062
1.859670,1.334740,1.846900,2.365736
3.238148,1.819502,2.566940,5.587083
1.436381,0.894663,1.251104,2.859678
1.796511,1.252493,1.757136,1.779915
1.822762,1.288161,1.796536,2.327258
4.985879,3.366128,4.750970,2.819500
1.080740,0.570927,0.794648,2.326648
6.482472,4.559235,6.426529,6.376153
2.472503,1.753790,2.453037,3.140515
0.807148,0.516637,0.698570,1.190488
0.888311,0.566370,0.784773,1.613516
2.130563,1.498738,2.110805,2.727438
2.822286,1.915554,2.696928,1.187148
2.202988,1.375387,1.936106,4.833810
3.354813,2.357698,3.327064,4.337725
5.781776,4.080748,5.761540,6.472333
9.007656,6.056251,8.519390,2.890627
2.324979,1.650091,2.322507,2.467699
2.590403,1.812494,2.526511,2.760965
4.317232,2.631278,3.712889,0.474347
1.569102,0.884033,1.240930,0.229290
2.979908,1.834841,2.587614,4.591885
4.779045,3.339987,4.703054,6.358736
6.723636,4.754336,6.719730,5.914094
1.380847,0.930450,1.300897,1.997286
1.093820,0.634491,0.874815,2.202751
2.319173,1.498209,2.112184,0.391994
0.490602,0.364633,0.449419,0.795860
0.646215,0.382084,0.534497,0.195606
2.551157,1.807116,2.542980,2.985368
6.963311,4.604801,6.489149,11.334315
1.630421,1.126791,1.582160,2.350207
1.415555,0.826559,1.135216,0.672552
0.774602,0.515174,0.702413,0.479678
3.994943,2.828656,3.983316,4.660009
2.135819,1.471260,2.055610,3.252236
7.188726,5.084878,7.107893,8.954258
8.258603,5.808438,8.197547,6.036465
1.561571,0.933296,1.306219,0.338745
6.609520,4.712782,6.596993,5.511466
5.880757,4.161589,5.861769,4.752947
2.611985,1.715215,2.392866,4.261595
6.772766,4.617786,6.503120,10.791817
4.207696,2.853543,3.995345,6.069625
8.064855,5.717209,8.056390,8.321292
1.907563,1.312661,1.827848,2.835371
2.054303,1.451873,2.025401,1.196605
5.252122,3.611530,5.058039,1.555161
3.401063,1.944131,2.728999,7.107714
2.613716,1.845253,2.600910,3.009494
1.136650,0.753454,1.055486,1.344130
1.841281,1.272250,1.780203,2.952388
2.533860,1.600431,2.237320,0.630921
2.416653,1.547165,2.179657,4.178173
1.712541,1.214333,1.710854,1.769154
2.081969,1.441481,2.006086,3.181505
2.459690,1.442401,2.017166,1.683349
0.795091,0.487919,0.675329,0.243092
4.007355,2.750557,3.874144,3.427785
4.422107,2.788517,3.934523,8.172000
1.790675,1.106588,1.552903,3.006182
1.000166,0.716245,0.946194,1.478757
2.461745,1.677407,2.359329,4.324600
2.184817,1.368644,1.923772,3.895136
2.746795,1.888667,2.649277,2.215563
2.802924,1.958436,2.738412,3.782093
4.871239,3.385673,4.779040,3.652704
5.338077,3.720585,5.244135,7.228375
1.234063,0.812034,1.140953,1.918221
3.657759,2.331083,3.288133,5.145672
1.544544,1.073119,1.502464,2.124044
2.476402,1.682716,2.365162,0.654487
0.578697,0.391118,0.536306,0.196190
1.938108,1.218953,1.702016,3.231497
3.598460,2.430757,3.427929,5.192611
0.982331,0.616399,0.862464,1.638877
2.804963,1.854953,2.614718,4.272657
1.854054,1.292972,1.816972,2.562589
6.099018,4.305828,6.074076,5.009265
5.206354,3.692997,5.203921,5.134337
2.604577,1.553573,2.185749,5.347232
7.575508,5.358327,7.521187,9.199741
8.250735,5.841030,8.248609,8.750793
2.282561,1.471040,2.053619,3.738999
6.027651,4.208853,5.941156,7.464593
3.650762,2.107883,2.963675,7.034040
1.433514,0.783816,1.095680,3.366171
7.253170,5.103834,7.208611,6.815054
1.487093,1.041242,1.464312,0.813682
2.100557,1.536517,2.096492,1.844216
4.191447,2.962300,4.175707,4.986205
3.264649,2.323233,3.263112,3.441101
3.951385,2.774202,3.906573,5.100001
2.014049,1.133309,1.597718,0.139688
3.739402,2.649822,3.735489,3.718488
1.782391,1.098375,1.530876,1.232216
2.850749,1.981224,2.797645,1.851731
4.459332,3.167495,4.448491,4.693730
2.426461,1.523291,2.143603,0.220806
4.176500,2.969566,4.174568,3.852419
3.813048,2.593525,3.647467,1.695101
0.845595,0.520098,0.715963,1.910819
1.752058,1.270520,1.740878,1.626199
3.421081,2.423745,3.414398,3.797788
2.407462,1.573626,2.219699,4.328365
5.990609,4.228003,5.958828,7.012713
6.491809,4.577194,6.455610,6.883249
2.055717,1.451547,2.050157,2.034740
3.838947,2.610162,3.669630,4.656237
1.119824,0.755898,1.058951,0.742119
3.166248,2.244220,3.165956,3.276469
6.310455,4.401844,6.200183,4.420065
5.414132,3.822383,5.393219,4.472068
5.173415,3.655310,5.160506,6.328470
6.782483,4.800525,6.776502,7.141130
8.552411,6.069769,8.547140,8.344411
8.058749,5.705588,8.039538,8.688908
0.543186,0.323489,0.435706,0.235816
5.831196,4.109695,5.729861,7.590179
1.371603,0.804398,1.117642,2.710675
3.742687,2.559809,3.603685,5.333215
6.036247,4.197808,5.923848,3.606973
2.026824,1.225398,1.725137,3.773736
5.562087,3.533498,4.982036,0.594989
1.987537,1.210302,1.702832,2.302854
7.687022,5.414129,7.645017,6.116757
3.050128,2.098652,2.934598,4.674741
1.790677,1.274123,1.786955,1.481412
1.054029,0.727530,0.995803,1.547525
6.027734,4.158095,5.860677,6.969810
1.453276,0.859747,1.202101,2.616724
8.910979,6.291289,8.867683,7.342293
4.674262,3.312460,4.660218,4.722169
0.922492,0.605628,0.845926,0.427194
4.382890,3.075181,4.340438,2.735927
5.766632,4.076335,5.758597,5.667806
2.478065,1.763295,2.475358,2.669660
4.267689,2.999142,4.231445,3.912587
3.343465,2.054307,2.896019,3.452788
0.967024,0.643475,0.884135,1.112051
2.828293,1.963473,2.717460,4.247674
3.070402,1.720496,2.420438,6.692467
2.672307,1.901866,2.670488,2.872652
2.234975,1.559944,2.200408,1.502804
3.886643,2.404435,3.380661,0.578670
5.285915,3.688549,5.204132,7.053661
2.442366,1.726573,2.422301,1.650204
1.508798,0.922635,1.295949,2.479282
1.787620,1.261929,1.728695,2.495824
6.416561,4.533764,6.403317,6.329779
3.380242,2.373578,3.316517,2.625106
5.024665,3.531356,4.971029,3.056554
4.776833,3.291356,4.632594,6.517505
3.058193,2.158087,3.029983,4.358724
1.846723,1.097149,1.546894,4.448708
1.202430,0.564369,0.792144,3.232093
6.055280,4.058349,5.690039,1.763165
3.224489,2.241030,3.104420,1.478604
6.662975,4.747676,6.653838,7.036023
0.802824,0.540814,0.761025,0.346451
3.070701,1.836169,2.569017,6.566844
3.977462,2.777728,3.919768,2.621371
1.118031,0.824595,1.115276,1.268648
3.080934,1.788294,2.494599,0.798437
1.464757,1.045806,1.460972,1.395192
3.127900,2.202578,3.094903,3.306404
1.225140,0.872842,1.223781,1.263906
5.275814,3.756595,5.257538,6.133245
1.295458,0.912463,1.263745,1.198477
2.269837,1.357538,1.908677,0.882870
2.825635,2.002173,2.817724,3.201658
3.437870,2.259967,3.193999,5.683356
3.674205,2.181850,3.071728,2.108270
1.200051,0.836477,1.150501,1.690201
4.666074,3.197901,4.462514,6.674908
0.432641,0.270592,0.368606,0.013012
8.673189,6.123352,8.633811,10.155666
3.791205,2.680234,3.776911,4.607611
5.250093,3.719078,5.233799,4.216265
3.953482,2.485558,3.498619,6.897928
4.175653,2.588612,3.647443,6.900665
3.014667,2.016773,2.843744,4.519739
4.599970,3.274738,4.587953,4.270633
1.446562,0.897624,1.257371,3.344076
7.161305,5.066657,7.130421,8.564366
0.794857,0.421541,0.571933,0.264003
1.077219,0.675358,0.931978,1.928502
7.782255,5.496810,7.763959,6.878218
1.660920,1.114064,1.565502,2.443648
3.798449,2.688478,3.786622,4.437735
2.480415,1.531054,2.150406,2.012795
1.437164,1.020874,1.436303,1.338362
2.837271,1.992322,2.768111,4.264808
3.485174,2.464616,3.474672,3.966585
2.651890,1.649403,2.316882,0.263644
5.363339,3.735377,5.274668,4.671016
1.496322,1.041342,1.461607,0.670098
4.574158,3.215324,4.534555,5.791574
6.317480,4.490318,6.312762,6.980959
3.363892,2.073217,2.914135,6.574536
8.077585,5.712560,8.071355,7.194189
1.339486,0.853498,1.200865,1.899863
2.904691,1.891753,2.671532,4.793418
0.617493,0.389899,0.547907,1.067018
7.623781,5.385860,7.609094,6.270533
1.927564,1.140687,1.605514,0.968349
6.520774,4.561092,6.433638,4.119211
5.076594,3.079899,4.311112,5.231419
3.577832,2.548653,3.575471,3.336489
0.854715,0.454026,0.632805,1.863021
5.070727,3.105439,4.349564,7.019919
2.725871,1.886339,2.620927,4.028462
5.092674,3.364061,4.753242,7.839984
5.663485,4.022879,5.654236,5.434715
1.426324,0.890394,1.240130,0.143821
2.377275,1.464670,2.063538,4.222814
2.101105,1.315426,1.838907,0.199981
2.308087,1.600790,2.251380,3.152310
7.880706,5.550554,7.838602,8.261937
3.338594,2.356125,3.324741,3.961157
2.933895,2.046316,2.890660,2.767954
5.476546,3.880912,5.466856,4.671741
2.346685,1.500073,2.114070,3.646957
2.618387,1.858229,2.614155,2.835988
2.110867,1.472730,2.036212,3.189077
0.319210,0.240793,0.304547,0.608430
0.332166,0.230378,0.319726,0.374574
0.824202,0.571868,0.773543,0.273264
2.632465,1.855352,2.618373,3.133900
1.715573,0.955164,1.345719,0.246850
8.990900,6.361933,8.985985,8.301601
9.130201,6.442824,9.099817,7.236641
1.388832,0.994724,1.388353,1.385424
3.764586,2.527187,3.563825,6.513428
8.793007,6.190654,8.742170,6.963927
6.612025,4.616910,6.516771,5.923304
1.174070,0.646223,0.902787,2.603988
4.071360,2.930269,4.070346,3.813992
2.287957,1.454023,2.032641,3.976058
0.649069,0.395730,0.548167,0.678991
2.723124,1.922459,2.708907,3.148415
4.241060,2.913039,4.104276,6.421054
4.071546,2.515997,3.533920,7.360924
3.432811,2.360092,3.279576,4.959049
6.679968,4.671536,6.604670,8.399762
1.560285,1.018719,1.428899,1.687683
6.041491,4.256969,6.009255,7.053694
2.826031,1.767540,2.492800,4.907392
6.111620,3.962093,5.557527,0.403319
0.698585,0.409540,0.569028,1.330353
5.377366,3.812605,5.373776,5.002992
2.291400,1.617906,2.274986,2.186464
1.268485,0.857041,1.202866,1.863644
8.791179,6.200382,8.753990,7.239943
6.276947,4.448226,6.270662,6.662775
0.256956,0.144602,0.198575,0.461605
0.970885,0.581043,0.798679,1.988644
1.814301,1.285222,1.810233,1.997949
5.609401,3.960528,5.575478,6.628461
2.089735,1.460668,2.009658,3.022647
2.615129,1.747217,2.465087,0.802429
1.220176,0.718437,1.005269,0.418928
3.625377,2.469797,3.475510,4.981383
1.528179,1.086475,1.519101,1.924400
1.661812,1.175948,1.642381,1.232948
1.813652,1.157932,1.629494,1.955501
0.212882,0.179453,0.198030,0.380156
7.128924,5.086071,7.119486,7.794184
1.770840,1.248574,1.747036,2.356853
0.698844,0.431064,0.578855,1.396630
7.273966,5.160991,7.266350,8.209972
2.199266,1.266913,1.776596,4.209276
3.223989,2.272495,3.192276,2.511593
3.765743,2.585681,3.646700,5.452369
3.638271,2.510622,3.531493,2.215757
4.509985,2.885164,4.074197,8.200860
3.556226,2.449809,3.451213,2.130635
1.773078,1.060160,1.475231,3.478386
2.687824,1.878098,2.643730,3.128440
2.872265,2.046025,2.824184,2.744300
4.659422,3.312559,4.656262,4.245295
6.584251,4.655745,6.579249,5.671113
1.688773,1.191769,1.669543,1.671126
3.197506,2.273810,3.195968,3.350514
2.118933,1.460217,2.038076,3.216196
2.423317,1.503831,2.119990,1.053406
2.740969,1.817212,2.546452,4.485513
0.728463,0.427930,0.597155,1.381874
0.679173,0.433105,0.596511,0.333365
5.660593,3.976503,5.598599,5.923450
3.115415,2.170836,3.027807,4.552516
0.765904,0.426463,0.590015,0.280877
7.195672,5.105558,7.183576,6.714047
2.400076,1.483039,2.094128,4.279202
1.101020,0.700774,0.985849,0.832036
5.796856,3.415290,4.795723,10.927736
1.857873,1.164125,1.639390,0.208197
1.306713,0.804010,1.089674,0.362483
3.761125,2.604142,3.653230,5.547447
7.862467,5.222179,7.346185,1.861786
2.242573,1.440640,2.030019,0.905516
0.677605,0.461239,0.622678,0.122374
1.322878,0.863610,1.203795,1.826325
1.984901,1.395264,1.956265,2.569226
0.615499,0.264943,0.364720,1.868751
0.597478,0.405381,0.568323,1.229955
4.382124,2.979772,4.203214,6.335223
5.578195,3.898325,5.501064,7.335376
0.774837,0.448082,0.621091,0.570519
1.778739,1.141571,1.605912,0.437683
2.639681,1.762908,2.479430,1.058445
3.707919,2.620478,3.700613,3.606806
1.284490,0.911382,1.248424,0.552206
6.393214,4.432559,6.258246,8.756307
3.176139,2.229571,3.138662,2.407001
0.106613,0.073344,0.094904,0.079191
3.550297,2.536540,3.544509,3.395168
2.888067,1.657619,2.336841,5.009543
2.549061,1.796121,2.519968,3.219562
2.379776,1.471828,2.059057,4.798350
3.472082,2.450040,3.453623,4.255726
4.052725,2.854105,4.030866,5.058424
5.650052,3.984867,5.630090,6.315332
4.367271,2.495793,3.498084,9.141201
0.740195,0.372015,0.520570,0.061142
1.688478,1.192216,1.621177,1.593280
1.864597,1.177133,1.651539,2.597322
1.018984,0.643195,0.900799,1.422873
7.221214,5.097421,7.195192,5.925979
0.331357,0.187570,0.238101,0.161687
7.321149,5.115163,7.215428,4.840761
3.546763,2.546181,3.545713,3.405546
3.596128,2.562487,3.556848,4.620747
1.443484,0.829374,1.161149,0.390590
1.039773,0.725001,1.010200,1.394641
2.867947,2.022664,2.850344,3.104748
0.910619,0.574852,0.769979,0.937293
6.549963,4.629195,6.518925,7.684097
2.754829,1.599163,2.249591,5.592879
1.128392,0.717919,1.004558,1.161097
1.465293,0.970901,1.322488,2.439899
0.469518,0.280873,0.388208,1.130139
2.936508,2.014622,2.839222,1.832987
2.455884,1.621197,2.286199,3.688789
2.078236,1.434237,2.006302,1.750657
4.520353,3.161554,4.460719,4.678136
5.663739,4.032030,5.640817,4.387665
7.648927,5.368693,7.569159,5.658234
5.386403,3.832301,5.375600,5.038631
3.010752,2.125357,2.998441,3.503595
2.292241,1.397891,1.962158,4.417509
6.936283,4.881907,6.889067,8.326643
5.282410,3.757510,5.266561,4.444413
1.340080,0.953202,1.331035,1.581696
6.015863,4.255704,6.012965,5.365789
6.732395,4.797720,6.728742,6.428252
3.227666,2.240311,3.148570,1.811445
2.471639,1.750448,2.463250,2.906582
4.038325,2.845874,4.009330,5.476393
0.664539,0.410639,0.577073,0.459384
8.871237,6.269175,8.834057,7.105508
8.284256,5.879004,8.256063,9.403433
2.056793,1.249791,1.761943,3.441546
1.274133,0.715825,0.961761,0.557398
4.793091,3.285254,4.635803,7.696419
0.589070,0.405732,0.568492,1.138174
4.973798,3.531571,4.940007,5.339069
3.332194,2.330462,3.284377,4.272496
4.360558,3.054969,4.307992,4.966389
6.690894,4.680397,6.599364,7.129669
3.394355,2.385007,3.350179,4.262561
1.991447,1.427581,1.981417,2.471354
3.175778,2.193424,3.096116,4.371368
1.667782,1.188405,1.660333,1.580988
0.527012,0.369873,0.516855,0.503357
4.700365,3.329838,4.652886,5.249251
4.449637,2.949249,4.164505,7.667565
2.577667,1.768559,2.481212,2.161988
1.670845,1.176778,1.643836,2.266770
3.157167,1.776307,2.505413,1.171535
1.400889,0.834522,1.157927,2.608255
7.143893,5.044391,7.123074,6.288383
2.366866,1.575326,2.178083,4.163826
3.637094,2.524271,3.562046,4.909335
2.195320,1.565025,2.194918,2.229118
2.425726,1.667045,2.345747,3.818320
5.776797,4.054695,5.716507,6.385677
5.794671,4.040388,5.710853,7.502772
2.210577,1.108948,1.557464,4.835818
1.905335,1.371039,1.891742,1.201518
7.165547,5.109508,7.157407,6.180672
6.376140,4.458535,6.289156,8.322224
0.431373,0.300720,0.420979,0.452546
6.476714,4.534359,6.392389,4.363491
5.693528,3.924361,5.529150,3.028821
0.622691,0.359807,0.467936,0.876007
1.882666,1.340628,1.872785,2.166358
1.284479,0.907632,1.258239,1.266975
3.663893,2.584843,3.595916,2.085425
3.966532,2.815504,3.965340,4.145233
8.385041,5.656344,7.961581,12.542466
4.291089,3.055310,4.258885,5.313721
1.331434,0.927425,1.306723,0.819112
1.725696,1.234160,1.710881,2.273183
1.226250,0.872994,1.212408,1.424864
1.976331,1.153207,1.625773,3.659706
3.964700,2.598508,3.660284,5.461625
9.026920,6.224850,8.785026,5.693540
1.550969,1.097954,1.548104,1.360455
1.298380,0.907154,1.249570,1.815886
7.304381,5.184199,7.296015,7.132444
0.200516,0.135415,0.185545,0.074909
3.489566,2.456477,3.452430,2.484704
5.800020,3.890024,5.490546,2.807464
2.883432,1.731984,2.439044,4.671255
2.666334,1.924449,2.664805,2.932849
1.296477,0.901624,1.271424,1.520153
5.223184,3.684992,5.159586,6.060292
3.218220,2.267101,3.193360,4.179160
5.213489,3.644734,5.147397,3.711155
1.566712,1.056533,1.477897,2.816029
3.603728,2.047163,2.883868,0.894887
2.824565,1.919408,2.702234,1.267943
2.380472,1.539995,2.145277,3.949717
5.362140,3.765104,5.316424,5.565716
4.077511,2.774555,3.913955,6.060410
2.766355,2.009542,2.764921,2.533185
1.532052,0.764720,1.072867,0.292091
0.596161,0.419894,0.588428,0.620799
4.267779,3.015514,4.249836,5.442431
1.838063,1.012570,1.420047,4.112274
5.355638,3.225784,4.517043,4.870996
4.221015,2.428192,3.415288,8.431697
2.137611,1.504982,2.115790,2.692690
4.283952,2.999848,4.222454,5.883786
2.931056,2.077042,2.917612,2.539405
5.315566,3.755528,5.300811,6.167663
3.753210,2.576915,3.627597,3.363304
0.730736,0.516792,0.723271,1.108247
0.405701,0.267128,0.368486,0.118916
0.435062,0.282412,0.395827,0.039489
3.573259,2.450590,3.450097,4.969291
2.959562,2.013249,2.813648,4.298900
3.275141,1.966522,2.774690,3.296375
2.205459,1.360574,1.863305,4.607895
4.073634,2.818500,3.928590,5.660403
7.689864,5.440984,7.675788,8.707297
2.616109,1.706311,2.390444,4.394368
7.746277,5.469571,7.712177,9.016393
4.701209,3.273407,4.615453,6.415949
1.304382,0.815844,1.143442,2.174308
1.184818,0.731369,0.986581,0.497992
5.411290,3.487712,4.911765,9.175190
4.842141,3.430066,4.832326,4.042765
1.715142,1.185733,1.663839,1.946399
3.764139,2.477658,3.498145,1.082343
3.750128,2.491247,3.518181,6.596835
3.721915,2.608815,3.661996,5.610011
2.802705,1.989118,2.795862,2.696808
1.009614,0.607824,0.834853,0.726358
0.456339,0.259115,0.357917,1.020548
2.505112,1.767271,2.490838,2.889594
6.050392,4.305994,6.038803,5.368317
0.892732,0.635081,0.890877,0.767777
2.182939,1.366143,1.920773,3.940587
6.239475,3.805401,5.353969,10.852595
3.028182,1.906578,2.681421,2.195170
3.829347,2.715062,3.827467,3.945164
1.467476,1.047106,1.465011,1.204327
3.614057,2.435408,3.429175,2.694144
4.848203,3.425597,4.828438,6.193663
3.485684,2.453694,3.409343,1.875366
2.379202,1.681568,2.369462,2.818171
0.935379,0.651999,0.904284,1.269324
0.782744,0.390508,0.548741,0.076578
3.627301,2.583093,3.596278,4.833530
2.871210,1.968025,2.754913,1.984812
5.516391,3.900392,5.499050,4.709030
