1.194072,0.741896,0.991938,2.220874
1.578826,0.869890,1.220802,3.170545
6.396885,4.291615,6.046911,9.579333
0.313884,0.220402,0.270709,0.455204
1.499870,1.105337,1.499575,1.438897
2.711131,1.894189,2.663026,3.947740
3.567085,2.517738,3.524341,3.088692
7.115588,4.931923,6.940453,8.994142
1.238051,0.890075,1.190822,1.818446
14.124012,9.994775,14.112633,14.388533
2.377387,1.539784,2.131307,4.326957
2.731193,1.790009,2.487878,0.358642
10.326457,7.315416,10.319900,9.211573
4.794306,3.441382,4.770751,5.510233
7.316583,5.124227,7.191755,4.621885
5.559920,3.912901,5.490237,7.004496
1.372151,0.939022,1.302081,0.646373
8.238550,5.850134,8.235034,8.770245
6.311322,4.483397,6.307044,5.690681
4.413121,3.137554,4.397509,4.672513
10.600606,7.498678,10.582399,9.650272
1.053864,0.746727,1.018916,1.553955
12.248910,8.689227,12.248150,11.835839
8.747825,6.269965,8.742005,9.463259
1.687819,1.244896,1.683148,1.364494
4.509965,3.044665,4.275270,7.102789
12.323753,8.738021,12.322077,11.909816
1.227859,0.682372,0.929551,0.607359
8.243759,5.806413,8.134321,10.231808
0.712804,0.458400,0.574503,1.353185
1.207266,0.731500,0.944770,2.722288
1.532010,1.112440,1.517867,1.939767
5.572734,4.000244,5.570046,5.590418
3.421703,2.345845,3.257388,1.493132
3.316933,2.363513,3.316213,3.318011
3.073040,2.191401,3.072403,3.136014
4.351632,3.087641,4.331390,3.613486
2.121938,1.394393,1.930356,3.641501
4.708595,3.154388,4.444807,7.748806
3.103165,2.208463,3.097502,3.499468
3.668415,2.612560,3.667921,3.446225
1.335669,0.897497,1.215245,1.876286
12.606161,8.962742,12.604702,12.783242
2.175035,1.377946,1.943001,3.681699
5.830491,3.921022,5.528262,1.756982
8.053358,5.710660,8.047069,8.910257
6.182719,4.304251,6.043841,8.207547
4.139733,2.909638,4.101812,5.041483
3.276626,2.334130,3.274149,3.480365
5.060111,3.579153,5.043602,5.715621
9.100599,6.430596,9.016161,7.310377
9.329706,6.556401,9.261962,11.696913
4.007980,2.837699,3.993397,3.437711
12.668417,8.966652,12.655146,12.843949
7.571233,5.257943,7.411770,10.630768
1.874571,1.126276,1.576108,3.591942
3.572569,2.535748,3.556557,3.690299
5.457406,3.836029,5.372505,3.523399
1.648359,1.162163,1.630790,1.609618
0.709725,0.498022,0.629331,0.569928
4.830979,3.436669,4.820879,4.434146
5.791643,3.593294,4.984992,2.205465
3.206218,1.990340,2.750950,5.936052
5.168223,3.650080,5.099901,3.648385
3.231176,2.300270,3.223547,3.649935
3.719267,2.642850,3.704604,3.106178
7.274355,5.141725,7.255152,6.517862
7.638046,5.039905,7.121892,12.115899
3.003014,2.058245,2.888423,4.626952
5.802877,4.132682,5.791687,5.359456
5.152477,3.644712,5.134360,4.851427
14.271193,10.105381,14.264708,14.916353
7.503477,5.329908,7.484008,6.629707
2.595539,1.811687,2.485178,3.609377
1.013494,0.688368,0.950993,0.384082
8.081764,5.687761,8.030962,9.675802
2.432090,1.720286,2.399588,2.703539
8.345316,5.894692,8.325828,7.413139
1.099778,0.756484,0.987775,1.672557
10.410681,7.381961,10.375646,11.572952
1.232665,0.602803,0.801103,3.281001
7.170356,5.111094,7.169784,6.981192
2.010161,1.414761,1.891188,2.977375
4.012198,2.868884,4.000787,4.246950
12.487548,8.852739,12.483315,13.129621
3.489151,2.411576,3.380116,4.947671
5.799509,4.142030,5.755148,4.721396
0.399417,0.277125,0.365146,0.077994
1.796405,1.276237,1.755735,2.514427
3.425991,2.451169,3.403294,3.079456
3.422647,2.339439,3.266947,1.408966
3.346796,2.378240,3.332568,2.795073
3.643623,2.284043,3.199287,6.820681
11.330038,7.986802,11.256699,14.172122
4.673257,2.904904,4.027315,9.123694
4.118839,2.893276,4.047802,5.501431
11.793412,8.344716,11.777712,13.185573
8.881160,5.902365,8.280365,2.059798
1.606756,0.958284,1.265768,1.086778
6.500434,4.654412,6.500182,6.378118
1.646176,1.170313,1.631161,2.263684
7.456558,5.293807,7.451339,7.302803
6.947180,4.909165,6.939028,6.192663
1.136905,0.679155,0.948212,0.777207
12.891483,9.128771,12.879782,13.316107
5.363589,3.806601,5.362109,5.711564
2.172678,1.532616,2.150784,2.628723
2.993541,2.056858,2.849759,3.873002
1.389768,0.946167,1.335045,0.113973
0.692519,0.459969,0.636220,1.201569
2.977388,2.130127,2.959159,2.035355
5.560836,3.781695,5.329414,2.817567
3.761474,2.521665,3.500542,6.964092
1.879174,1.306813,1.804145,0.848627
1.588146,1.140769,1.569496,0.990500
10.381772,7.331545,10.362291,12.111260
8.074405,5.721609,8.067034,9.037224
1.847772,1.349405,1.844583,1.878709
3.609549,2.587243,3.589333,3.554202
0.556452,0.395603,0.552675,0.649675
11.097961,7.891465,11.096394,10.984642
5.451944,3.839072,5.373617,3.702299
1.872993,1.288623,1.779883,1.965152
14.220016,10.129197,14.217223,14.335169
1.688350,1.130329,1.594267,0.035603
2.137219,1.364287,1.881406,2.406790
3.521496,2.501988,3.517750,3.473692
7.907451,5.608574,7.901700,8.709066
3.497511,2.491662,3.497293,3.522952
10.139996,7.170044,10.132060,9.294164
6.629076,4.690476,6.607917,7.977429
2.351837,1.709642,2.350309,2.351904
0.884053,0.589548,0.778533,0.866970
11.341863,8.039065,11.341739,11.234245
4.275125,3.037173,4.274824,4.390948
7.989866,5.671334,7.963899,6.916686
14.112330,10.006352,14.101485,14.896073
1.946850,1.417144,1.923111,1.319959
1.805261,1.292673,1.798941,1.560511
8.174134,5.704995,8.053511,11.181041
8.817854,6.256836,8.802068,7.846468
3.854947,2.746153,3.843633,3.290009
13.369419,9.436061,13.315948,15.197024
1.770505,1.261877,1.764131,1.307991
0.956065,0.649080,0.910337,0.697342
5.715567,4.011629,5.659099,7.196360
2.100363,1.329109,1.830899,0.464951
7.220788,5.105999,7.148321,9.110124
1.722062,1.083717,1.491523,3.205370
5.488353,3.920296,5.485983,5.891208
1.131122,0.701007,0.968074,0.826540
7.655945,5.391319,7.587484,10.015735
2.237689,1.560034,2.183894,1.756441
5.486307,3.768635,5.317346,7.877547
1.780551,1.177904,1.625096,3.703652
6.000321,4.223391,5.920723,4.100105
12.784741,9.060260,12.783539,12.351722
1.239475,0.886611,1.205946,1.053974
0.829772,0.589096,0.815683,1.088987
8.001278,5.649063,7.978651,6.880793
0.928297,0.602032,0.835753,0.601942
0.761945,0.488684,0.671653,0.029061
8.884457,6.312303,8.879984,9.285582
2.996759,2.142451,2.995907,2.937478
13.937448,9.837625,13.846471,16.214333
1.377418,0.980541,1.373474,1.298849
6.381550,4.491617,6.342441,8.256864
5.197765,3.720713,5.139549,3.902582
8.913010,6.322662,8.908216,9.251304
4.467880,3.128664,4.334745,6.225521
5.594799,3.960965,5.584385,6.165567
4.768640,3.346855,4.690224,2.894023
12.705193,9.008469,12.703232,12.137026
1.248195,0.893475,1.244225,1.472446
1.142998,0.665839,0.932276,0.979866
4.436931,3.120676,4.367402,6.099880
3.840190,2.659234,3.744464,4.944747
8.663629,6.153516,8.653743,9.503899
1.009141,0.707281,0.971174,1.564935
1.202518,0.820225,1.121314,1.674188
2.825780,2.003225,2.823836,2.785408
6.957026,4.874513,6.886254,9.241419
9.217505,6.460853,9.100842,11.560582
0.807187,0.508748,0.681238,1.332032
13.900620,9.836561,13.891427,14.298199
8.085780,5.686816,8.030355,9.447599
0.667028,0.389665,0.527408,0.183056
5.469032,3.780977,5.311112,3.657307
0.640365,0.390155,0.528727,1.245983
10.096950,7.141489,9.999608,8.046732
5.947683,4.135003,5.806544,7.702098
13.344809,9.175487,12.961348,7.726452
12.363282,8.770060,12.361059,12.039448
0.621084,0.359256,0.485864,0.154284
3.513696,2.454283,3.452767,4.804140
4.205667,3.010377,4.204912,4.169475
13.346730,9.465682,13.344074,12.634363
8.725913,6.177682,8.693957,8.499052
1.506802,1.056511,1.474952,0.936941
3.280931,2.329324,3.276331,3.334835
3.050924,2.170787,3.050582,2.959240
7.279952,5.133525,7.244354,8.661866
2.762315,1.950334,2.746867,2.280786
2.089505,1.482123,2.039001,2.965220
14.475247,10.244598,14.459333,15.611548
7.751577,5.470267,7.709593,5.540706
1.081031,0.740327,1.034661,0.715137
2.968100,2.046423,2.808040,1.310162
4.352692,3.073021,4.319238,3.480417
11.645038,8.232535,11.622349,12.345811
14.907432,10.557778,14.902454,14.143511
5.217779,3.709109,5.217725,5.172946
2.020975,1.147945,1.599225,4.458242
4.852610,3.065106,4.275866,0.137313
7.382117,5.202279,7.333888,8.760277
2.059363,1.341219,1.803477,3.861575
6.388968,4.464454,6.269804,7.881746
5.316175,3.715155,5.203455,6.443772
1.393199,0.896289,1.224277,2.465519
4.370475,3.102323,4.370380,4.388823
6.813450,4.795069,6.753642,8.781544
2.691520,1.916970,2.675230,2.865058
1.116088,0.614470,0.856642,0.242508
9.867071,6.971216,9.854871,9.066862
0.712341,0.469826,0.622206,1.332947
8.402113,5.954342,8.380211,8.524789
9.178515,6.511204,9.162821,8.170004
9.707507,6.881194,9.706041,9.371349
11.630563,8.302580,11.542889,14.028686
1.067855,0.713699,0.902699,2.006188
6.127320,4.296852,6.063854,7.727216
13.441587,9.537559,13.441212,13.433858
2.076933,1.439995,1.993762,3.025587
4.934611,3.506382,4.927566,5.451795
0.668236,0.494671,0.657798,0.486499
3.632222,2.576827,3.619824,3.130367
5.114108,3.445311,4.863654,7.260072
5.415272,3.771928,5.311018,7.027592
3.173468,2.260865,3.166668,3.316211
5.189716,3.693600,5.184528,5.648559
1.446531,0.886482,1.231406,0.246657
5.844186,4.117630,5.768898,4.072778
4.837994,3.425390,4.805903,4.541614
6.059111,4.344195,6.026171,4.979904
7.835511,5.568735,7.821691,6.997015
11.688087,8.263810,11.659264,12.929817
4.144470,2.935762,4.131118,3.611422
5.621321,3.922555,5.498812,7.734874
1.799156,1.094783,1.537714,3.987127
7.906918,5.601994,7.879678,8.905183
0.992807,0.616381,0.852619,2.070445
14.074121,9.894646,13.951921,10.104406
0.372180,0.244183,0.321211,0.669399
4.459519,3.216215,4.454832,4.221211
3.239437,1.872120,2.620037,5.884617
4.215402,2.997187,4.210308,4.752398
3.770649,2.251918,3.157988,2.242133
1.919361,1.346379,1.851053,2.842929
0.763626,0.554856,0.749123,1.082409
12.182396,8.640845,12.178399,12.794906
2.784415,1.907548,2.631459,1.067670
1.332639,0.967498,1.311340,1.804537
2.523018,1.784910,2.515549,2.876116
0.424214,0.283284,0.344133,0.903725
13.780296,9.753445,13.778585,14.074427
3.810957,2.479664,3.412094,6.211557
6.502639,4.642236,6.498953,7.032891
6.463117,4.607345,6.462430,6.217127
2.510588,1.774109,2.472008,2.933984
10.771849,7.580424,10.694652,12.790810
1.142291,0.623380,0.854948,2.822512
4.762698,3.289977,4.645795,6.385372
4.125472,2.923322,4.121346,3.607436
2.598653,1.717293,2.402700,0.534378
2.276666,1.432751,1.955121,4.876798
12.434838,8.765374,12.308645,15.052880
9.356964,6.643454,9.352575,8.661777
0.603281,0.349975,0.482795,1.225944
1.380891,0.968954,1.353148,1.885105
10.533177,7.431725,10.470687,7.435732
10.202103,7.042807,9.934355,14.277424
1.084119,0.747414,1.044471,0.752075
8.362749,5.858008,8.270704,11.276185
5.231141,3.672907,5.146889,3.272276
2.741504,1.901244,2.679791,1.699672
0.791694,0.508376,0.677288,0.801295
1.081947,0.719790,1.009667,0.347543
4.530381,3.215996,4.515826,4.865655
10.284619,7.241112,10.210172,8.488388
3.848652,2.727753,3.844799,3.802231
10.063140,7.109757,10.042626,10.637515
1.195489,0.616734,0.858296,3.014863
10.274470,7.275016,10.267479,10.987431
9.888859,7.013422,9.882145,10.335067
0.554875,0.382433,0.464615,1.167794
4.471165,3.152588,4.439931,5.997772
6.546767,4.506753,6.339702,8.686987
0.471864,0.302547,0.409720,0.107570
3.642131,2.579166,3.625963,3.083372
5.953262,4.211819,5.944963,6.461108
0.326202,0.210680,0.263555,0.692367
1.127460,0.739445,1.008559,1.473317
5.124756,3.643412,5.115881,5.672586
1.422366,0.763035,1.066922,3.095989
1.435905,0.909545,1.261459,0.088001
8.301763,5.871898,8.280479,9.408186
0.750022,0.498381,0.681976,0.989488
0.307758,0.207617,0.265532,0.476865
2.478833,1.702225,2.391881,3.517521
0.762721,0.492596,0.654656,1.659667
4.928899,3.517388,4.890905,4.018505
6.179893,4.379266,6.150109,5.901595
7.601281,5.289400,7.455460,10.621490
10.618538,7.581275,10.521683,12.973017
2.397668,1.746081,2.384420,2.868678
2.627638,1.749531,2.451159,0.765339
4.067251,2.871411,4.033692,3.224156
6.003566,4.072759,5.719324,8.993637
3.560621,2.417072,3.393933,5.415774
5.256775,3.717247,5.226132,4.768667
5.072644,3.581261,5.030951,6.213095
6.339154,4.523175,6.336904,6.127400
3.478339,2.483963,3.469260,3.680910
0.682846,0.493470,0.678719,0.716945
13.909398,9.860754,13.908159,13.472632
11.614893,8.195415,11.514891,13.586385
0.313064,0.223692,0.309322,0.362439
3.646233,2.272124,3.201743,6.060514
4.292803,3.002607,4.217118,5.696611
10.914431,7.738124,10.907161,11.099588
1.510328,0.816397,1.122209,3.175512
6.551086,4.653701,6.524053,5.569656
5.227398,3.588091,5.009191,7.914856
3.156934,2.058428,2.826513,0.199630
0.143680,0.098468,0.123195,0.094196
12.394262,8.770009,12.352521,14.562769
5.946522,4.229925,5.944770,5.527890
2.837897,2.009520,2.768842,2.350778
4.020220,2.855358,4.005032,3.296029
12.561787,8.890138,12.531739,12.141665
4.251595,3.034522,4.250294,4.600529
1.843357,1.311166,1.840272,2.163557
1.514830,0.948210,1.296003,1.736590
4.375558,3.135263,4.331979,3.495113
0.185313,0.152983,0.165531,0.487818
5.395646,3.821071,5.366405,4.983346
14.812267,10.485761,14.812187,14.830909
10.079930,7.153181,10.076741,9.655322
6.401914,4.567697,6.399175,6.874377
11.317876,7.965854,11.237383,13.459167
1.404138,0.919421,1.225720,2.318375
1.077344,0.680278,0.901868,2.005360
5.657769,3.969117,5.578927,7.551142
4.750134,3.351376,4.700123,6.112367
13.390767,9.320409,13.157872,8.853391
4.158639,2.866069,3.966628,2.286325
3.274991,2.348761,3.270743,3.290648
8.056542,5.690621,8.020250,6.673842
4.417498,3.111740,4.376103,3.367929
4.864444,3.462353,4.858994,5.352472
8.673899,6.134442,8.631024,8.165169
9.044211,6.398283,9.028179,10.056068
0.529121,0.328566,0.427959,1.028327
4.086910,2.917199,4.061484,3.205055
3.940354,2.844941,3.931382,4.168077
3.934061,2.809299,3.932793,4.168494
5.520844,3.934550,5.472227,7.356392
5.532197,3.932007,5.531061,5.203739
0.465450,0.313878,0.402527,0.707131
3.010412,2.164158,3.007929,2.854151
8.567031,5.948720,8.387899,11.709439
7.614283,5.400589,7.611308,8.045168
9.584384,6.864183,9.519214,11.569978
10.048193,6.960504,9.827513,13.817966
1.166847,0.839123,1.164292,1.229556
1.757358,1.243063,1.735365,1.050299
3.722298,2.507063,3.475850,6.852670
1.841067,1.291065,1.812985,1.264510
0.644616,0.354991,0.485138,1.545351
7.192050,5.059584,7.143614,8.689960
0.814017,0.558547,0.718403,0.342704
4.862972,3.471311,4.839506,4.757738
11.741266,8.312695,11.715810,11.353521
2.684990,1.940852,2.680922,2.223642
1.126243,0.773976,1.079510,1.743031
1.867942,1.189479,1.613835,0.312345
0.526787,0.384556,0.509812,0.228214
1.874330,1.215843,1.692081,3.491549
2.384506,1.525116,2.129580,4.715124
3.921474,2.733556,3.859759,2.320897
13.380655,9.489548,13.370919,12.339523
2.862631,2.049984,2.855262,3.323432
4.639786,3.165230,4.406234,0.973816
1.155885,0.822728,1.145614,1.419973
9.537526,6.708635,9.458840,7.736898
2.520099,1.776942,2.452390,1.673051
2.969139,2.093312,2.927990,3.176280
1.609411,1.113878,1.554510,0.841636
0.738363,0.483541,0.659999,1.050400
5.747108,4.036038,5.687836,7.515172
5.478300,3.813968,5.368581,6.978296
0.493714,0.344363,0.467791,0.539322
9.074688,6.407329,9.053304,10.368552
7.451261,5.218580,7.325310,4.557809
5.085922,3.619956,5.081747,5.534450
1.859840,1.130444,1.552698,0.198438
0.859097,0.581125,0.779857,0.793995
1.595348,0.989986,1.385458,0.069783
5.761942,4.107016,5.760625,5.645579
7.981893,5.652525,7.979908,7.457833
14.593450,10.342616,14.570831,16.205540
13.339127,9.174950,12.954159,7.888587
2.800797,1.945993,2.738175,3.803069
4.324813,3.073583,4.309953,4.814292
9.148825,6.442268,9.046444,12.218992
7.587655,5.394365,7.584086,7.449056
0.804879,0.501402,0.696243,1.446057
2.449970,1.658308,2.321432,3.814046
1.582399,1.016753,1.408559,2.941040
6.586604,4.694750,6.585716,6.322875
3.614400,2.396013,3.325012,6.839638
3.033787,2.156670,3.005511,2.261605
7.907524,5.564145,7.844635,10.050108
9.250195,6.583699,9.248109,8.983848
1.589678,0.958596,1.348429,1.659528
4.899009,3.455294,4.821330,5.305510
1.353909,0.966342,1.336533,0.955484
10.855207,7.696342,10.853274,10.462918
12.443611,8.807528,12.436540,13.328543
8.824683,6.180636,8.726990,11.412814
4.618663,3.283609,4.612811,5.029562
12.563097,8.902077,12.519695,13.797090
1.099151,0.707869,0.951286,2.076801
2.072381,1.495935,2.069978,2.053472
2.431454,1.692094,2.364431,3.941561
1.418848,0.953143,1.281846,0.641926
1.337791,0.883055,1.203476,2.547778
4.767309,2.972029,4.088554,3.728666
10.001150,7.086660,9.961271,8.450065
1.576676,1.013987,1.401786,1.030479
8.036011,5.240989,7.344259,0.932192
6.030047,4.264616,6.004916,5.227444
9.635108,6.639081,9.358289,13.361482
8.778417,6.200375,8.752948,7.807888
3.363887,2.294805,3.205143,5.047912
1.325230,0.829242,1.103814,2.806366
0.642592,0.440697,0.607231,1.045223
4.098424,2.902725,4.054251,3.255464
0.677822,0.469891,0.643797,1.008412
1.081329,0.771441,1.062652,1.418697
7.554847,5.365515,7.552149,7.874810
9.653660,6.654271,9.365150,13.603638
0.499585,0.372661,0.492582,0.606404
1.963507,1.355045,1.885986,2.511062
3.143084,2.177973,3.062295,4.180536
3.451037,2.457482,3.450226,3.541688
1.696101,1.225790,1.665037,1.564172
0.999067,0.564793,0.790636,0.104196
7.793786,5.501330,7.761111,9.175521
6.234371,4.428310,6.229644,6.490953
2.553586,1.707719,2.379781,4.643999
1.876336,1.256786,1.746621,2.980331
6.663733,4.671747,6.588502,9.133018
1.697645,1.082947,1.494122,2.398502
1.617305,1.063028,1.423404,1.885527
3.593534,2.457828,3.418521,1.380694
9.468038,6.726705,9.467843,9.280536
3.542965,2.510155,3.511952,2.707111
3.536300,2.498952,3.518169,2.985765
1.126648,0.757224,1.059346,0.635756
7.562367,5.370961,7.556707,8.137689
1.951211,1.275235,1.746384,3.582840
5.149380,3.131400,4.353235,3.811696
4.454200,3.131510,4.390184,3.459151
1.976967,1.372703,1.874068,3.169682
10.659909,7.483715,10.570204,13.767054
10.648013,7.555469,10.639622,10.086465
8.522990,5.909146,8.330803,11.711680
12.116772,8.527467,12.015585,8.518405
0.288562,0.197190,0.245792,0.390996
4.161182,2.958538,4.135689,5.135659
0.390241,0.212041,0.290256,0.071026
3.986601,2.839277,3.985758,4.109764
2.630452,1.860791,2.616961,3.090715
7.511611,5.351033,7.493476,8.568377
0.773351,0.483700,0.666163,1.382872
12.224205,8.669266,12.220476,12.821057
0.379694,0.250955,0.323594,0.657003
6.260695,4.453356,6.259033,5.838613
2.189789,1.590856,2.172652,1.634147
2.406499,1.669416,2.333955,3.634257
4.645615,3.221395,4.505138,6.657176
12.484578,8.856007,12.475871,13.275800
3.906763,2.759651,3.878082,4.321890
2.621917,1.856305,2.607206,2.111464
0.987032,0.659059,0.889817,0.581521
10.064219,7.065088,9.955186,12.825316
1.512752,1.099696,1.502265,1.858419
7.039171,5.053258,7.032774,6.384573
4.994221,3.521943,4.962478,4.099498
12.502535,8.848250,12.492367,13.620223
9.930728,7.023703,9.908252,11.321118
0.379425,0.249162,0.332987,0.500181
2.720662,1.903062,2.616421,3.789043
5.549460,3.928520,5.542290,6.146745
1.021304,0.668876,0.933742,1.685660
2.963786,2.055830,2.891017,3.932130
7.740156,5.459156,7.690375,6.122407
0.332533,0.196538,0.268420,0.313359
7.840161,5.559636,7.807263,7.772969
7.253242,5.153228,7.238149,6.560758
0.374948,0.241773,0.331137,0.467882
1.268248,0.913547,1.265484,1.307276
2.713369,1.915947,2.671923,3.163437
6.451747,4.539345,6.405748,7.969684
2.963698,2.095297,2.922271,2.028347
1.592323,1.118274,1.568047,1.128535
9.703876,6.879862,9.692851,10.121274
8.327465,5.858524,8.255199,5.340587
5.703911,4.027948,5.672309,4.667607
3.382395,2.382654,3.310575,2.213343
2.105073,1.332246,1.875228,3.627294
1.351726,0.919141,1.243666,2.434888
4.088105,2.549036,3.527407,5.501072
1.438746,0.931827,1.247165,0.900758
6.307450,4.462476,6.293567,5.539863
7.649007,5.408248,7.600822,6.094670
12.940340,9.100703,12.827023,9.156556
12.217523,8.716396,12.184159,14.109345
0.177922,0.126846,0.146818,0.335108
1.025923,0.654112,0.877402,1.318383
5.183764,3.684314,5.175773,5.677140
5.814296,4.087953,5.749474,7.796504
3.243375,2.301467,3.223315,4.087466
8.550989,6.073256,8.537112,9.454187
1.068805,0.742812,1.029996,0.551092
10.230015,7.230458,10.211038,9.338284
1.344099,0.797403,1.101811,2.600332
6.654487,4.669187,6.590744,8.074910
0.671703,0.471289,0.658247,0.884999
2.410311,1.735653,2.406403,2.412860
6.726971,4.751259,6.704074,7.900031
0.478667,0.312956,0.421759,0.348356
9.256473,6.543589,9.243011,8.456636
3.782713,2.672242,3.756803,4.193338
5.144159,3.512133,4.934643,6.737493
1.454786,1.038164,1.450354,1.207254
8.681547,6.150186,8.611407,10.748819
4.841602,3.344161,4.690804,1.972402
1.341260,0.944544,1.292824,1.701231
9.667776,6.852906,9.644970,10.737664
1.941852,1.352951,1.884254,0.708373
4.756085,2.915426,4.048439,4.156092
3.725402,2.634284,3.677504,2.781228
7.013384,4.970138,6.975246,6.889811
10.462171,7.406317,10.386394,8.969084
3.224357,2.317779,3.210953,3.081511
0.389161,0.240034,0.328029,0.785471
1.372426,0.888872,1.147607,2.406473
12.413295,8.766930,12.360192,10.395657
9.772653,6.921352,9.772336,9.667396
0.784103,0.492504,0.685349,1.195951
4.138593,2.971455,4.135020,4.369686
3.741129,2.653955,3.738415,4.062748
1.280331,0.881387,1.232284,0.957185
6.905205,4.889535,6.882706,5.842026
6.612926,4.691424,6.606968,5.916130
2.774550,1.860348,2.572657,4.783978
10.125954,7.119667,10.044126,13.015640
5.545275,3.967028,5.541807,6.239181
0.298296,0.207744,0.244510,0.518513
1.079453,0.722210,0.995554,1.562694
2.493470,1.739194,2.433747,1.534690
0.970034,0.581437,0.804130,2.167448
2.084041,1.547220,2.066984,2.758887
11.099706,7.853238,11.095822,11.130820
1.548407,0.994118,1.363103,2.491019
5.070382,3.606874,5.060681,5.480161
1.340890,0.876891,1.229681,0.525151
5.708496,3.885313,5.463246,8.051844
0.723076,0.422546,0.562070,1.433655
1.705207,1.053194,1.397951,3.443816
0.500351,0.332742,0.410226,1.014018
5.026786,3.550639,5.010703,6.016224
3.833466,2.713377,3.820433,4.556272
0.332786,0.216098,0.264031,0.824531
8.464485,5.955732,8.387154,10.281725
13.109307,9.237327,13.031384,15.345813
12.889543,9.146574,12.852311,11.899770
2.612197,1.396260,1.947000,5.987882
3.332512,2.366880,3.314201,4.113955
7.479477,5.273547,7.441167,8.068951
4.120488,2.927411,4.120008,4.270467
13.767034,9.761525,13.756042,14.554298
14.850171,10.510821,14.826586,16.196319
4.281471,2.961295,4.163540,1.698600
8.613064,6.102530,8.589368,8.654129
6.588673,4.651930,6.541518,7.808407
2.421740,1.712611,2.411777,2.061862
2.224209,1.385654,1.920003,4.266247
3.261750,2.331712,3.261122,3.200639
3.348581,2.407249,3.344631,3.874535
3.431954,2.443139,3.431482,3.375503
6.442674,4.531454,6.391625,7.156360
3.883723,2.245046,3.161720,7.791562
0.244880,0.153765,0.189298,0.083579
4.022787,2.637756,3.664767,1.063016
7.575951,5.347792,7.545904,8.867180
3.157912,2.177611,3.065386,4.477615
1.065182,0.665324,0.921012,1.798052
7.054174,4.905900,6.917973,9.722043
3.013086,2.157610,3.012571,2.923657
2.512053,1.777036,2.461266,3.380967
0.247304,0.159666,0.198664,0.453137
2.830507,1.976648,2.718563,2.001102
2.339350,1.644296,2.258680,3.540405
7.844717,5.479268,7.723189,10.774571
2.069533,1.448738,2.020998,3.041097
11.267416,7.972967,11.261429,11.801484
3.421857,2.436607,3.421517,3.439617
7.074869,4.911152,6.912011,4.251224
1.365024,0.760081,1.054003,3.093745
5.217352,3.672254,5.172943,5.394888
4.450090,3.150855,4.442311,4.999520
4.669929,3.259268,4.593620,6.467364
0.429590,0.309080,0.424949,0.484635
10.475760,7.341731,10.329729,7.517256
0.662121,0.418104,0.580981,0.792208
0.371917,0.296274,0.364798,0.272550
2.308736,1.631347,2.300136,1.985732
8.336746,5.897247,8.274643,10.315682
1.001071,0.661361,0.907626,1.687799
8.964536,6.332050,8.933141,7.929781
1.021716,0.577704,0.810220,2.052999
4.753807,3.384039,4.748248,5.237151
9.228041,6.522688,9.207316,8.218893
5.349446,3.818462,5.301019,4.283918
7.916781,5.529120,7.783903,5.402387
11.447154,8.089691,11.417627,12.082825
1.910063,1.246105,1.756829,0.825096
5.328972,3.727132,5.255344,6.212105
6.430852,4.577851,6.396538,7.873901
2.863538,2.028889,2.848032,3.254376
0.606644,0.419560,0.565974,0.712669
3.348258,2.128872,2.937158,0.397752
6.178738,4.333645,6.079532,8.128013
2.785535,1.872783,2.611708,0.813203
10.515109,7.441121,10.510288,10.632378
0.850351,0.535184,0.721534,1.751902
7.588129,5.405466,7.587779,7.397194
5.682181,3.997346,5.640536,5.850893
3.308270,2.355776,3.307888,3.335318
1.479706,1.043289,1.464494,0.802870
2.731454,1.850004,2.604189,4.368804
5.010484,3.112630,4.292274,3.285165
9.536898,6.618384,9.345242,13.126560
0.643118,0.403452,0.561700,0.903870
6.780719,4.799067,6.780096,6.995344
1.451920,1.008254,1.407660,0.862366
3.402268,2.403907,3.355414,4.071699
14.188618,10.035290,14.172588,14.777885
3.152801,2.242238,3.140929,3.714577
10.171846,7.195078,10.156529,9.375809
4.364745,3.075477,4.338901,3.388546
1.762654,1.179784,1.605550,2.654334
1.000230,0.586605,0.815970,1.949457
5.597724,3.634403,5.114887,9.467336
1.509746,1.029352,1.366523,3.080899
3.840691,2.682788,3.754177,2.765625
14.385031,10.177103,14.372675,15.493332
5.106817,3.619020,5.084243,4.201579
0.503126,0.310605,0.431116,0.069099
5.406794,3.813169,5.353407,3.756167
7.653734,5.424722,7.632579,6.589618
3.471550,2.085312,2.919660,6.512441
9.158542,6.500590,9.155499,9.725410
0.328590,0.215908,0.295379,0.177134
1.316139,0.845404,1.159429,2.356730
2.910287,1.895002,2.665837,5.499061
1.734029,1.192324,1.619550,0.508595
0.914949,0.652486,0.904217,0.779274
7.646496,5.426818,7.629830,6.785007
1.176755,0.774752,1.040852,1.220942
0.903833,0.598385,0.834596,0.504368
3.345946,2.383751,3.324982,2.620531
5.753815,3.921609,5.512505,7.948166
3.806875,2.288739,3.172238,2.219046
12.085272,8.570690,12.076156,12.708373
2.422241,1.433535,2.009740,4.287220
0.075804,0.045422,0.058023,0.061964
6.143059,4.339339,6.121489,5.238773
5.324530,3.746109,5.257737,5.554853
8.009124,5.700007,8.006089,7.228042
0.400324,0.276533,0.343574,0.209210
3.352886,2.381494,3.349629,3.683158
3.233126,2.297725,3.191246,2.423286
7.915716,5.592891,7.879445,9.707994
8.027230,5.668494,7.997858,9.539466
4.051315,2.774083,3.848223,6.161609
1.089211,0.805380,1.087803,1.251211
