8.147320,5.735652,8.073896,9.726125
1.530764,1.078107,1.445249,0.546966
3.183080,2.338538,3.178302,3.547922
7.836823,5.547004,7.831172,7.097014
2.355075,1.718687,2.354027,2.518139
9.525071,6.778721,9.518903,8.590818
3.845728,2.744928,3.837107,3.419944
4.405897,3.092972,4.309121,2.353959
1.635096,1.087142,1.510766,2.587055
4.425035,3.095082,4.285794,6.185930
3.921925,2.787968,3.915236,3.527907
4.825236,3.433709,4.805484,4.020200
5.835509,4.215230,5.835416,5.757733
2.355798,1.832706,2.342326,1.900884
9.201162,6.558878,9.199023,8.749861
9.081862,6.371346,8.982765,10.739770
1.759546,1.239349,1.728366,1.104226
2.764831,1.609871,2.240624,5.281675
4.294193,2.858322,3.959161,6.280227
1.752960,1.251352,1.742703,2.182762
1.594294,0.942516,1.321652,1.720310
2.201733,1.564362,2.199040,2.026851
1.170219,0.725268,1.002375,1.932660
7.023021,5.063875,7.022132,7.171519
7.630837,5.409525,7.532836,9.918554
1.859913,1.182680,1.604311,3.728859
1.280463,0.854362,1.167676,1.683006
2.348007,1.688355,2.290523,1.361549
3.300101,2.350728,3.288903,2.952185
5.919392,4.252844,5.907523,5.259260
0.620129,0.408365,0.555398,0.080664
6.697710,4.660452,6.571927,4.227209
9.477618,6.772270,9.431965,10.836662
5.908539,4.056410,5.712552,8.050982
10.388733,7.438648,10.380027,10.972500
4.191630,3.036410,4.187467,4.388133
0.493309,0.304560,0.408947,0.950856
1.259058,0.798149,1.057181,0.427126
7.035141,5.049837,7.031200,6.713501
3.993032,2.894537,3.992013,3.768632
4.723356,3.349772,4.704536,5.192916
4.024848,2.838795,3.943013,2.547755
2.569287,1.832654,2.561654,2.122346
2.467331,1.684376,2.344053,3.587925
1.150390,0.759156,1.020451,0.104534
0.767599,0.498803,0.673871,1.348556
1.099740,0.749366,1.042357,1.651097
3.048090,1.866581,2.599757,0.686100
11.457476,8.119345,11.455530,11.988174
7.485099,5.364291,7.483902,7.644374
3.955806,2.833899,3.952281,3.562348
1.862395,1.326816,1.763436,0.727554
4.782005,3.423552,4.764471,4.051277
5.736965,4.137684,5.711446,6.477370
2.245728,1.593811,2.218207,1.508770
6.991049,5.019422,6.983635,6.720330
2.885256,2.142033,2.881947,2.644590
0.877732,0.535523,0.731952,0.198606
2.060166,1.306628,1.775234,3.927148
1.487487,1.000418,1.288214,3.155489
0.113735,0.103378,0.109753,0.101054
0.447327,0.336274,0.408826,0.414338
2.665482,1.918685,2.616061,1.690917
2.217881,1.592072,2.177377,2.976745
1.865870,1.344801,1.851806,1.382035
4.006855,2.914757,3.930950,5.163130
2.261475,1.608755,2.249011,1.837071
6.675860,4.782539,6.675488,6.725576
2.137367,1.458560,1.963806,3.623579
0.585250,0.438554,0.551314,0.541797
1.957451,1.396539,1.913898,2.681607
1.321492,1.003452,1.292383,1.990294
4.415472,3.183250,4.414430,4.276900
9.133290,6.343669,8.914542,12.335184
3.726901,2.691212,3.726389,3.629629
0.410205,0.242846,0.325032,0.579123
1.927059,1.272786,1.706203,2.580877
4.037918,2.934281,4.037463,3.886144
6.863726,4.822694,6.797603,8.401481
7.908719,5.732993,7.901350,8.239297
11.140364,7.979221,11.131523,11.762215
9.280105,6.490067,9.153598,6.087894
3.872673,2.847070,3.858564,4.291768
1.151517,0.664066,0.929343,0.810051
2.744842,1.947963,2.729911,2.129890
1.384345,1.051696,1.363351,1.027037
6.172442,4.259292,5.994103,8.380083
4.133776,2.995242,4.130448,4.334331
4.980366,3.601806,4.967020,5.505494
0.174731,0.139814,0.169093,0.259530
1.043324,0.658731,0.909662,0.079092
7.094560,5.082207,7.093333,6.728121
3.062074,1.883148,2.632027,0.894566
3.995912,2.864390,3.991568,3.729510
1.141308,0.744769,1.045868,1.617770
0.808892,0.510439,0.689941,0.391748
6.379696,4.576009,6.378036,6.542623
2.881544,2.105728,2.870526,2.096449
2.240382,1.705837,2.210782,1.081715
3.856254,2.834814,3.846245,3.975426
4.541973,3.281532,4.541606,4.457882
6.003718,4.342967,5.993905,5.337733
0.300441,0.218198,0.288306,0.325094
2.153125,1.453806,2.013570,2.605507
4.266548,3.040556,4.257621,4.162703
2.426286,1.809331,2.420804,2.131223
3.618102,2.645731,3.613859,3.976365
8.267367,5.780548,8.141905,5.305683
0.399640,0.296947,0.352755,0.583604
3.024637,2.195108,3.010852,3.444068
0.524412,0.373030,0.498933,0.187437
3.529051,2.537697,3.528807,3.704799
4.980962,3.530782,4.958043,5.698975
2.567323,1.806948,2.514309,1.572870
1.782824,1.334538,1.732550,2.298860
0.498240,0.343816,0.431805,0.315408
11.301728,8.038048,11.300062,11.509835
6.208261,4.436519,6.201684,5.805596
0.640900,0.409321,0.545833,0.368418
0.482407,0.340347,0.442155,0.649804
2.423144,1.756279,2.416493,2.766012
5.164467,3.565142,5.017257,7.568927
6.477742,4.648404,6.475945,6.645619
1.424286,1.019879,1.415012,1.306581
1.978537,1.350330,1.885160,2.895203
1.328667,0.948468,1.327773,1.344343
5.426633,3.904238,5.409845,4.700866
6.695763,4.805980,6.695268,6.813088
0.939911,0.618772,0.820466,0.228177
0.512907,0.365534,0.477791,0.662731
1.940969,1.386687,1.878441,1.132078
4.382948,2.961423,4.093853,7.179102
0.776472,0.569082,0.714763,0.926958
8.471599,6.020995,8.468859,7.912136
4.146879,3.006024,4.143835,3.883497
0.839564,0.626022,0.802421,1.133142
1.584600,1.230857,1.578897,1.883364
5.159834,3.677589,5.141475,4.353585
3.834233,2.835997,3.828482,3.669033
3.669284,2.570923,3.598346,4.965477
2.384051,1.617206,2.162107,3.329748
11.799957,8.357774,11.790106,12.288059
3.005752,2.223385,2.976534,4.091280
3.596185,2.602577,3.594324,3.393721
4.846446,3.508668,4.837072,5.437340
4.902393,3.522813,4.902048,4.945403
2.676741,1.654823,2.261434,1.721948
8.264139,5.911402,8.261841,7.748410
6.876698,4.946854,6.825573,8.301550
9.108563,6.525626,9.105812,8.448956
0.448845,0.263014,0.355157,0.904606
2.748031,1.906873,2.662435,1.880536
7.024310,5.020554,7.023997,6.863629
0.909484,0.546976,0.750924,1.672095
11.010176,7.833050,11.001821,9.943180
0.594991,0.397992,0.531273,0.906420
8.365577,5.818089,8.209754,5.417549
4.657969,3.320153,4.610102,3.542100
2.718100,2.022679,2.713575,2.449022
6.665704,4.689174,6.601505,7.466546
9.434786,6.750775,9.390842,10.751641
7.807535,5.584474,7.805472,7.393858
7.996215,5.725248,7.995898,8.173390
7.073064,5.093496,7.039620,7.954677
0.256329,0.175434,0.221980,0.342457
5.132746,3.609219,5.079674,5.675211
1.342884,0.899455,1.248736,1.781121
4.717172,3.370683,4.696607,3.723335
5.792569,4.178597,5.791307,5.895352
1.967546,1.190482,1.678558,2.355627
2.455365,1.594125,2.157313,4.260714
3.184073,1.918016,2.624576,6.080549
3.475558,2.486040,3.468464,2.988304
5.224687,3.734090,5.210049,4.509279
4.436071,3.007579,4.214144,1.292587
5.676524,4.074535,5.669445,4.858297
2.079219,1.466834,2.053096,1.485815
5.776044,4.117092,5.758598,4.971233
9.664347,6.881782,9.664126,9.501992
0.349718,0.273049,0.304000,0.973009
1.783350,1.374502,1.763369,1.804496
5.052930,3.566794,4.942452,2.799875
2.394675,1.711957,2.327675,0.877916
5.099241,3.572772,5.039320,6.173960
6.381842,4.516875,6.370866,6.417789
3.870813,2.805867,3.854840,4.723276
2.305306,1.601744,2.248781,1.318679
4.191833,2.961743,4.104797,2.673357
2.897977,1.904252,2.645860,4.591434
2.729518,1.971739,2.683685,1.749020
5.483975,3.903621,5.481007,5.813853
1.601455,1.149527,1.586404,1.814577
9.478077,6.632526,9.338499,6.751161
6.547513,4.381948,6.028594,10.542442
4.780599,3.460124,4.755787,5.556478
3.500506,2.578682,3.463741,4.113628
0.690131,0.636985,0.659873,0.903097
10.123207,7.100372,9.986225,12.770041
0.830801,0.641686,0.802145,0.441070
2.292286,1.392166,1.891034,4.748145
3.910510,2.820818,3.909161,3.677535
3.713826,2.518368,3.513513,5.482410
3.633086,2.206121,3.082418,0.536547
5.039883,3.593168,5.019941,4.222713
4.189304,2.966951,4.151182,5.556190
7.231505,5.159464,7.214427,6.381651
2.363461,1.775175,2.352384,1.795973
6.072072,4.303901,6.049026,6.514263
0.419578,0.314289,0.392615,0.208548
3.273063,2.284636,3.204214,4.043152
1.707463,1.239399,1.664587,2.292221
1.708592,1.180624,1.631882,0.660171
1.036220,0.758432,0.913921,1.859770
3.992377,2.827448,3.900570,5.554984
1.753084,1.222942,1.704586,2.001955
2.595625,1.700722,2.314135,4.568871
5.176778,3.705580,5.148441,6.440172
1.012055,0.659889,0.862964,1.725579
11.643200,8.299246,11.630856,12.127674
2.637043,1.861787,2.618438,2.110751
2.094235,1.242762,1.750029,3.634354
2.889501,2.030391,2.795594,1.440427
4.484830,3.070414,4.299508,1.550254
6.523318,4.497418,6.345134,4.011055
7.875317,5.647595,7.866193,8.720819
1.711876,1.232044,1.619991,2.562871
3.191247,2.258534,3.174410,2.474439
3.494057,2.539532,3.483993,2.815933
5.854741,4.213648,5.839784,5.094725
11.253953,7.980699,11.247006,11.863660
4.136514,2.964970,4.129052,3.681969
6.125693,4.387786,6.099873,6.673091
5.765610,4.150294,5.750023,5.049966
1.748016,1.034324,1.451244,3.222260
1.358011,1.030332,1.343976,1.037456
4.775613,3.421662,4.769950,4.340224
6.881014,4.884673,6.862543,5.814705
4.235237,2.946518,4.146090,5.450715
1.764926,1.250281,1.732052,2.328027
4.664846,3.380019,4.641902,5.425833
2.052298,1.397730,1.958463,2.538998
3.832101,2.722685,3.824818,3.409511
7.218578,5.105499,7.199797,7.351951
0.567308,0.350388,0.483168,0.593791
0.657306,0.430141,0.543972,0.486085
2.551648,1.600952,2.232555,0.830544
2.822083,2.056978,2.785173,3.549513
7.598515,5.442250,7.592221,7.192304
2.923567,2.050964,2.824211,0.946805
2.032366,1.488270,2.008331,2.507777
8.635811,6.056545,8.503749,11.360983
4.908411,3.548037,4.908071,4.917108
3.976476,2.804026,3.940786,4.633411
4.384118,3.075960,4.250297,6.114791
4.345314,3.093356,4.302909,3.663412
0.535593,0.362882,0.477714,0.202721
0.760799,0.504008,0.663538,1.387951
10.479478,7.374782,10.413299,12.212424
1.645053,1.149835,1.512373,2.474886
6.986242,4.961559,6.972778,8.158096
6.246431,4.505498,6.240860,5.722611
3.091877,2.160575,3.022599,1.900450
2.346774,1.669368,2.344195,2.018407
1.587418,0.899500,1.227259,2.979707
2.532053,1.842886,2.482625,1.606779
2.563880,1.843827,2.541546,1.869445
3.259820,2.379199,3.259296,3.301081
1.111949,0.705640,0.962151,0.028873
2.158829,1.523266,2.133805,2.467838
10.555706,7.541803,10.538398,11.432239
6.146023,4.423300,6.112369,7.290136
1.453385,1.070814,1.452914,1.530004
3.577652,2.357123,3.320860,5.373621
0.878397,0.636286,0.782081,1.312355
4.566468,3.187238,4.480599,5.185087
1.993727,1.466354,1.984403,1.745326
2.020674,1.439100,2.007989,1.651542
1.532233,1.111017,1.499467,2.293191
8.145572,5.726213,8.060387,9.874229
3.298089,2.320135,3.246635,3.485244
3.048625,2.036077,2.811860,4.971437
3.825738,2.626678,3.651381,5.687788
10.627850,7.529379,10.609510,11.322644
6.644531,4.732401,6.643342,6.492942
3.014846,1.760647,2.405722,5.948227
2.922855,2.003875,2.805265,4.421059
0.982593,0.704846,0.914360,0.156991
1.773250,1.286742,1.766232,2.059642
3.266045,2.320192,3.254593,2.827844
4.504215,3.269340,4.503827,4.440149
3.590067,2.654713,3.587950,3.606903
3.423940,2.444609,3.402741,2.447735
7.852417,5.624129,7.849807,7.547546
2.013529,1.481747,1.987879,2.475140
6.072287,4.378763,6.071164,6.390187
7.278929,5.209290,7.278305,7.398959
0.225637,0.160907,0.208562,0.081240
2.891770,2.093605,2.877666,3.286651
6.385782,4.474061,6.305558,4.297850
3.242586,2.272994,3.187542,2.151718
5.826352,3.694540,5.098550,0.155359
7.499754,5.339499,7.494878,7.693432
0.715443,0.478360,0.644616,0.088119
1.477025,1.013738,1.253656,2.503045
3.435751,2.537102,3.419988,3.628156
0.607591,0.444751,0.605625,0.529335
4.825516,3.444869,4.823626,4.403120
2.308017,1.667622,2.302276,2.630711
2.747825,2.031854,2.741108,2.239446
3.894845,2.860202,3.840536,2.135871
2.753858,1.984977,2.731120,3.235452
4.189280,2.980151,4.182407,3.839923
3.961199,2.713034,3.789551,5.657843
4.257913,3.029549,4.246150,3.731535
2.682415,1.822418,2.390055,0.501416
1.992128,1.410125,1.976816,1.831192
7.859671,5.431032,7.676678,10.449089
3.881624,2.761754,3.878496,4.186843
1.280134,0.883561,1.195408,1.811338
2.446691,1.811446,2.445536,2.688513
12.879611,9.230900,12.785361,14.828676
4.186556,3.007042,4.161524,3.289792
1.703076,1.216778,1.698385,1.700537
0.729463,0.522684,0.698064,0.369312
1.168207,0.873969,1.122143,0.653844
4.153709,2.967398,4.145426,3.676548
4.629542,3.239311,4.544740,5.337808
0.511218,0.408390,0.460083,0.594451
0.059157,0.053133,0.056154,0.053991
1.563365,1.130253,1.502305,2.306042
4.332495,3.031033,4.267522,5.230686
3.686444,2.682616,3.686101,3.685377
1.562364,0.944008,1.319607,2.635367
11.768734,8.321817,11.744124,12.616282
7.222034,5.192660,7.220966,7.078891
2.074422,1.478939,2.066823,1.622481
0.534477,0.342806,0.461187,0.176099
8.892705,6.309765,8.888344,8.806014
4.123230,2.960416,4.108853,3.521044
0.461540,0.350812,0.460092,0.520241
1.917417,1.371467,1.915208,2.042513
1.928925,1.290638,1.810403,0.394781
4.652822,3.394868,4.651348,4.891805
7.322994,5.245390,7.321570,7.016020
11.982653,8.490409,11.980771,11.892182
12.095674,8.636962,12.087600,11.650269
2.828662,2.040486,2.793114,1.837217
1.689065,0.992929,1.330258,3.393467
2.798728,1.875843,2.629995,4.318042
4.452732,3.166927,4.441915,4.032816
4.780343,3.484399,4.776459,4.861688
13.114953,9.353263,13.109938,13.270090
1.532895,1.077943,1.385333,0.723839
6.662016,4.694112,6.629110,5.173084
0.896251,0.660465,0.875525,0.603079
0.452150,0.363574,0.413451,0.671836
9.399194,6.782996,9.387266,10.090577
0.970322,0.615988,0.800260,1.805971
0.581672,0.452364,0.554383,0.164695
2.327240,1.671071,2.315758,2.976126
7.064958,5.021021,7.047851,6.159817
6.144825,4.422329,6.138844,5.655256
0.808623,0.570754,0.771866,0.458464
6.355136,4.465185,6.284093,4.701137
7.620067,5.466057,7.615123,8.026802
3.409393,2.326122,3.193885,5.467747
2.389242,1.567774,2.136591,0.265555
5.802667,4.171981,5.802338,5.928322
5.586602,3.999755,5.571223,5.275301
2.126279,1.510024,2.083108,1.273406
2.597822,1.606451,2.182815,5.016309
3.485091,2.506784,3.439090,2.430165
0.736502,0.547521,0.668730,0.715882
4.013582,2.798516,3.942925,3.172867
3.686412,2.555869,3.490910,1.503350
1.349134,0.955890,1.272723,2.179048
2.539557,1.821117,2.514423,1.936078
7.823573,5.563426,7.773706,6.280989
6.913967,5.033293,6.854822,8.111682
5.523882,3.938483,5.505108,4.695961
8.509219,6.080774,8.507862,8.078217
2.842383,2.106143,2.831606,2.293860
2.943430,2.118287,2.916361,3.779255
4.944255,3.572040,4.935984,5.546872
0.520985,0.375534,0.516943,0.407964
4.112614,2.916652,4.100401,3.507553
2.446101,1.771342,2.401060,1.515798
5.762818,4.100921,5.739934,4.828532
3.939713,2.834266,3.939260,4.100435
5.791682,4.190316,5.752656,6.947402
1.195157,0.635478,0.867183,2.767107
4.638704,3.254960,4.593310,3.969542
4.956312,3.545448,4.940392,4.251478
4.096155,2.951617,4.075142,4.705193
8.670393,6.138315,8.665825,7.960685
0.512200,0.382379,0.483183,0.078753
4.822212,3.489751,4.820485,4.506056
5.914625,4.164304,5.869328,7.263778
8.667463,6.140214,8.642172,6.954943
1.221740,0.865937,1.043469,2.052444
3.002159,2.156471,2.980301,3.680136
9.457134,6.679316,9.422629,10.630275
5.699044,3.991045,5.589074,7.245715
1.205303,0.910918,1.170333,1.899113
8.380036,5.919838,8.360057,9.043854
2.261334,1.636589,2.246895,2.677840
4.414228,3.182935,4.405691,3.916370
3.597340,2.566447,3.590752,4.140206
6.321743,4.534238,6.307680,7.144929
1.138496,0.876848,1.113404,0.765304
3.947038,2.803987,3.939786,3.532309
6.192735,4.446201,6.190322,6.515746
3.214271,2.356207,3.198117,3.730038
7.130545,5.031201,7.092859,8.527399
4.527302,3.281288,4.509153,5.237397
9.879187,7.004574,9.859088,8.383479
1.070718,0.674392,0.912871,0.088088
3.957550,2.892807,3.875574,5.192096
0.939137,0.583183,0.769955,1.782919
7.241737,4.952724,6.784088,11.376634
1.662073,0.987758,1.386444,3.102090
6.097449,4.407794,6.086158,5.425214
1.470957,1.068622,1.414045,2.038340
0.451769,0.340719,0.446796,0.287074
0.987707,0.572717,0.781046,0.292615
9.836635,7.078732,9.817380,8.240557
5.856622,4.213157,5.854477,5.491230
0.843696,0.583182,0.796003,1.337974
6.247275,4.407493,6.188898,7.474111
2.937461,2.089544,2.923296,2.223048
2.650275,1.963663,2.637826,3.172815
3.587665,2.660523,3.584395,3.742761
2.253316,1.653913,2.251273,2.469626
5.508140,3.943055,5.491369,4.359575
1.796033,1.276786,1.782084,1.406068
12.861002,9.050714,12.779592,15.098365
1.889249,1.322375,1.814495,0.871471
1.925209,1.405554,1.901745,2.397296
3.258079,2.401489,3.257864,3.280163
10.131089,7.176091,10.115978,10.738266
8.593504,6.162049,8.592126,8.281326
7.474003,5.244982,7.365883,9.651802
1.273445,1.102729,1.263701,1.394422
6.545683,4.676607,6.530929,5.767377
4.570266,3.243308,4.565734,4.283873
3.719870,2.622189,3.640917,2.743710
4.894799,3.459357,4.815067,2.869834
1.782922,1.294110,1.772700,1.997991
6.243107,4.422452,6.231322,5.970263
3.542596,2.554740,3.542516,3.541095
4.475622,3.239609,4.473238,4.127435
4.995046,3.610660,4.975582,5.734660
2.155484,1.479641,1.985904,0.504108
1.782986,1.188483,1.586866,2.906247
6.004335,4.222017,5.930428,8.001784
3.804315,2.687411,3.765804,4.264592
0.836304,0.543248,0.728463,0.049940
3.703283,2.663801,3.702009,3.921781
1.962021,1.242692,1.709965,0.318255
4.855357,3.443682,4.843849,4.636404
4.062028,2.878707,3.980820,3.134786
2.582900,1.864462,2.582761,2.599614
0.908271,0.551874,0.752284,0.129701
5.531066,3.991255,5.517880,4.841135
5.728155,4.107231,5.727716,5.546954
1.452027,0.891612,1.243023,2.339280
6.378932,4.592948,6.373166,5.875480
4.039752,2.922342,4.033703,4.347732
3.694464,2.657454,3.654969,2.651084
3.675589,2.621866,3.647038,3.018551
1.947172,1.563926,1.944268,1.675194
3.497204,2.335776,3.233857,1.033106
6.997586,5.018327,6.997074,7.115392
2.266610,1.720382,2.264647,1.937805
4.875897,3.486113,4.858441,4.118645
1.401623,0.964436,1.272922,0.282814
3.649867,2.596219,3.641170,3.242893
4.797108,3.423041,4.771565,3.884038
3.921180,2.760252,3.831739,2.369253
6.011570,4.328931,5.997730,5.259669
3.811290,2.631109,3.700019,1.765879
9.439862,6.846693,9.428852,9.327363
1.547531,1.073662,1.500002,0.811802
6.251161,4.498520,6.250923,6.343482
8.741274,6.185113,8.722238,10.091043
2.948056,2.140101,2.944811,3.361926
1.839314,1.031389,1.417178,3.839493
6.211152,4.503138,6.208797,6.507455
11.455924,8.163803,11.452621,11.719070
10.611204,7.519689,10.549830,8.094069
11.447216,8.088787,11.371257,8.862901
3.201018,2.294109,3.195202,2.728146
0.577916,0.383073,0.470607,1.100149
1.116963,0.664170,0.902981,0.909160
1.259189,0.900583,1.256973,1.152544
5.425620,3.911033,5.409348,4.609640
2.837589,2.049685,2.824078,3.257990
2.806920,2.084410,2.806464,2.746445
5.269911,3.847499,5.256029,5.917495
5.513187,3.990683,5.512950,5.399032
1.424941,1.004993,1.393626,1.770212
5.461948,3.936071,5.445442,4.643881
5.552484,3.959641,5.538407,4.565717
8.628458,6.133074,8.587532,9.488064
0.840942,0.631089,0.840662,0.895265
4.427877,3.169880,4.398341,3.592273
2.230341,1.639201,2.229192,2.160386
6.271428,4.472249,6.254067,5.432427
3.082531,2.274238,3.081950,2.909651
0.363649,0.199189,0.262507,0.812649
3.262998,2.354104,3.260387,3.656038
5.768938,3.883912,5.459791,8.440865
0.697526,0.531706,0.642244,0.276128
2.051837,1.454466,2.040775,1.790243
7.495512,5.372066,7.472854,6.461536
2.562622,1.954044,2.544072,2.153344
1.504804,1.033825,1.392466,2.158981
0.620691,0.384313,0.522194,0.504882
0.610348,0.403239,0.480410,1.432671
5.724711,3.941066,5.556389,7.618406
0.783247,0.469210,0.636921,0.290436
5.404845,3.909737,5.404792,5.361562
2.036297,1.292690,1.770119,0.315488
5.555179,3.914436,5.515365,6.245644
2.427064,1.713976,2.404556,1.644497
1.913359,1.406815,1.884315,1.084768
5.736490,4.102424,5.694900,6.615260
1.694430,1.192076,1.583308,0.526211
9.441643,6.624787,9.335638,6.561872
2.213486,1.621973,2.180863,1.547199
0.802336,0.513465,0.689273,0.045144
2.007815,1.440045,2.005031,1.703484
1.765872,1.127151,1.539175,2.784260
3.566787,2.573536,3.565771,3.873953
5.173071,3.664375,5.155001,5.642869
6.073518,4.359757,6.066679,5.482512
5.283786,3.807032,5.282963,5.521169
2.978984,2.199397,2.975807,2.583979
0.426857,0.398758,0.420107,0.613146
1.468041,1.055804,1.451829,1.685758
2.008779,1.489364,2.003000,2.295534
2.025229,1.415171,1.979428,1.143932
4.604688,3.340387,4.604445,4.695877
1.276734,0.927053,1.248577,0.724720
5.813169,4.086581,5.706906,7.735548
1.549554,1.210669,1.544743,1.644258
0.893725,0.554706,0.769672,0.141551
8.639529,6.096533,8.607756,9.582144
9.508093,6.733208,9.506341,9.012045
1.496784,1.034997,1.438296,0.798725
4.713739,3.444440,4.705311,5.202641
1.138464,0.812267,1.090083,0.646396
2.465210,1.709668,2.404408,3.435661
2.695396,1.940329,2.661307,3.457446
4.050836,2.950625,4.047752,4.281152
3.826374,2.863468,3.788528,4.813144
7.300981,5.219458,7.300033,6.984179
2.607633,1.540927,2.109458,5.010071
1.909806,1.292050,1.794753,0.645807
3.690487,2.190772,3.036825,0.582767
1.683506,1.277906,1.677637,2.115585
3.997284,2.973288,3.954515,5.078833
0.102728,0.085150,0.101401,0.125835
3.469638,2.466590,3.465634,3.226791
2.804561,2.008981,2.781269,3.434768
4.849440,3.478824,4.835174,4.157575
2.382174,1.835796,2.362678,1.923527
5.840781,4.226530,5.829719,5.160860
2.037037,1.465982,1.929172,2.989407
3.247805,2.323342,3.198433,2.337000
1.423290,0.781834,1.072326,3.121577
3.743440,2.660208,3.736160,3.324315
2.368639,1.680755,2.358073,2.584480
1.339516,0.900178,1.242813,0.416460
4.582097,2.937506,4.073826,0.210501
5.205831,3.749862,5.180336,6.026700
5.670910,3.929191,5.500918,8.188482
2.277800,1.540349,2.045633,0.480944
5.816620,4.094746,5.757587,6.988134
1.774974,1.369624,1.771485,1.388709
3.771385,2.283311,3.188591,1.484040
3.617417,2.557782,3.557177,2.292798
2.221143,1.678799,2.213805,1.810597
0.599146,0.443379,0.586902,0.698220
4.740181,3.411048,4.736834,4.328124
2.886593,1.877816,2.601387,4.776016
4.691050,3.382858,4.664335,3.622862
8.410726,5.961816,8.370765,6.589146
11.779789,8.245733,11.634802,8.463123
5.852651,4.019830,5.672315,7.891802
10.479764,7.456422,10.478156,10.685851
12.552485,8.828435,12.474607,14.708850
0.048982,0.035470,0.043652,0.074046
4.495948,3.138610,4.425754,5.585435
3.097066,2.250514,3.071145,2.263773
3.212819,2.347611,3.202402,2.663017
2.758542,1.989599,2.703270,1.724264
8.094349,5.794333,8.081145,7.016397
0.350916,0.250264,0.319264,0.479551
12.595523,8.967119,12.546865,10.689453
2.125033,1.276879,1.777586,3.699825
0.158987,0.121310,0.150344,0.121894
6.479981,4.506876,6.359587,7.893864
0.566988,0.301121,0.406377,0.135062
2.118588,1.554966,2.107403,1.823416
0.701623,0.655585,0.680994,0.855554
4.654315,3.254670,4.579825,5.342875
0.856015,0.677453,0.831541,1.322636
7.585591,5.483019,7.581607,7.972495
1.600735,0.995704,1.393428,2.637886
3.250985,2.421445,3.233471,3.663566
2.222348,1.301637,1.789905,4.427751
3.385607,2.346603,3.298252,4.524203
5.527223,4.007402,5.526010,5.248506
5.814494,4.155061,5.800165,5.072224
1.922363,1.404225,1.818604,0.268608
2.903284,2.047257,2.780090,1.573686
3.922606,2.729545,3.703332,5.174892
1.764893,1.130113,1.474361,0.861105
6.356193,4.529033,6.265110,4.149979
7.472451,5.366133,7.470710,7.681737
5.278110,3.821184,5.271906,5.825277
5.125396,3.720617,5.114841,5.601935
2.794439,2.029998,2.769078,2.232363
4.313629,3.011758,4.041897,1.528930
9.747131,6.905772,9.737127,8.770987
6.237582,4.409423,6.124853,4.040079
5.061200,3.662192,5.060758,4.895871
3.123944,2.303218,3.123146,2.952167
0.787106,0.520051,0.709721,1.300916
6.211098,4.474760,6.210557,5.963414
6.337100,4.528148,6.335950,6.078183
7.689512,5.525957,7.684392,8.109988
8.269202,5.633223,7.830700,12.493578
1.769043,1.288323,1.767113,1.809628
4.623579,3.329965,4.620450,4.228876
5.888193,4.227843,5.884298,6.333352
12.017030,8.531106,12.010985,12.502332
3.878167,2.784430,3.873841,3.591832
3.857725,2.775786,3.856180,3.570144
2.159289,1.568600,2.131195,2.553174
2.060678,1.498966,2.032128,2.445908
5.368769,3.779911,5.335334,3.915048
3.663182,2.415658,3.313013,6.147035
3.090215,1.887051,2.596518,2.525162
0.690737,0.589849,0.686690,0.821237
3.400046,2.414955,3.393540,3.815994
3.166122,1.883013,2.602379,2.183467
1.205845,0.925472,1.198836,1.061863
6.277112,4.501268,6.276753,6.321063
9.660979,6.911938,9.612074,11.110189
11.788739,8.382515,11.785491,12.116364
2.924891,1.682192,2.360633,5.629900
5.614977,4.001750,5.597788,4.800451
2.456586,1.726126,2.413927,1.556051
6.058374,4.351781,6.057819,5.924710
5.166668,3.654326,5.127536,4.073809
1.916769,1.155446,1.617484,3.631881
4.205725,2.975443,4.193400,4.121449
1.873707,1.355581,1.826050,2.613107
0.287667,0.233790,0.269344,0.143639
6.522474,4.596541,6.475083,7.665393
2.736349,2.024927,2.708654,1.800534
1.551379,1.071299,1.497771,0.758742
1.226465,0.803703,1.114585,0.262329
2.142768,1.626304,2.126414,2.198776
1.342089,0.942032,1.233438,0.400182
1.148464,0.784560,1.080564,1.785344
5.209284,3.627816,5.063609,2.702800
2.772478,1.635380,2.280836,5.141350
1.201346,0.948934,1.189199,0.897836
5.937945,4.271845,5.936417,6.085433
0.803420,0.534052,0.710611,1.425122
5.845782,4.123237,5.773599,3.712354
2.414120,1.751122,2.412544,2.589674
1.514020,1.047917,1.455373,0.435158
9.238951,6.477227,9.137174,11.070404
4.081610,2.915525,4.039892,2.842278
1.686458,1.208192,1.682583,1.725635
1.984984,1.290763,1.707591,3.282298
8.040577,5.643421,7.967997,5.852442
3.832207,2.756512,3.810100,4.383706
3.389699,2.370653,3.316127,2.077666
3.795814,2.149161,3.003517,7.991441
1.842290,1.296934,1.810877,1.228317
2.436196,1.738948,2.429202,1.980751
1.590494,1.110088,1.474915,0.486023
1.192014,1.037371,1.190567,1.129773
4.677432,3.367520,4.676919,4.736219
4.651823,3.325531,4.629971,5.439377
4.627318,3.200308,4.459253,6.661020
4.460838,3.228400,4.460418,4.494307
2.059599,1.448594,2.023852,2.674995
3.733670,2.652734,3.726540,3.318241
1.628127,1.204054,1.580881,2.302605
3.444991,2.443236,3.413779,4.199814
2.780079,2.082366,2.768065,3.519585
0.248833,0.195104,0.242342,0.195331
0.570874,0.283765,0.392788,0.659068
4.736296,3.434696,4.719024,5.489819
