0.409521,0.258259,0.356023,0.735210
8.428339,5.956845,8.406228,9.381240
4.894287,3.548045,4.886826,5.661034
0.761814,0.544966,0.753654,1.044216
10.920564,7.777469,10.870225,9.399020
5.454450,3.855969,5.435158,6.079455
3.232684,2.235468,3.108234,4.894409
1.654371,0.981914,1.350051,2.987489
8.576514,6.066910,8.566406,7.922475
3.526363,2.474292,3.421710,1.650654
5.152691,3.695997,5.147333,5.499466
3.156680,2.235653,3.125642,3.713160
5.173235,3.711442,5.169663,5.442469
3.936075,2.423674,3.265772,1.955785
0.305548,0.193268,0.251408,0.599645
6.202196,4.436323,6.197870,6.127898
1.442070,0.867887,1.184637,2.772433
8.751395,6.205583,8.747432,8.964676
10.274270,7.308304,10.272422,10.555600
4.364494,3.100014,4.353794,3.976001
0.350232,0.282388,0.341703,0.370311
0.756483,0.569363,0.750095,0.736462
2.901184,1.925040,2.704059,5.062831
0.690615,0.461159,0.649430,0.208838
1.342314,0.967497,1.329444,1.000876
10.599039,7.551205,10.598581,10.830900
2.064571,1.464827,2.057027,1.866081
0.685861,0.368989,0.495417,1.881213
5.779212,4.080109,5.760017,6.392127
0.730254,0.508595,0.697724,0.366324
6.342079,4.557497,6.339866,6.748205
0.362812,0.224068,0.285168,0.772327
1.924080,1.301996,1.821112,3.198479
7.913774,5.605532,7.893080,6.888503
7.028087,4.973345,6.981948,8.803447
2.120345,1.489250,2.090965,2.719156
5.792194,4.140682,5.789473,5.486997
0.672335,0.465250,0.642383,0.205422
1.313637,0.941707,1.307255,1.571933
0.488165,0.343390,0.432636,0.820608
7.063827,5.018395,7.062745,7.290074
3.204031,2.313079,3.203297,3.052311
9.973823,6.978138,9.747756,6.304680
6.976879,4.937350,6.976395,7.135223
8.691809,6.193067,8.690104,8.986213
1.196339,0.784778,1.073138,0.065268
0.493756,0.300120,0.421065,0.342823
8.087314,5.757572,8.080900,7.539082
4.519250,3.172310,4.481678,5.802652
3.013790,2.177085,3.013003,3.057141
2.551945,1.821502,2.549812,2.210977
9.402654,6.684950,9.379805,8.196310
3.404404,2.363554,3.319528,4.579867
7.833562,5.596562,7.825166,8.492852
2.998210,2.180415,2.986831,2.741187
0.233531,0.174216,0.207095,0.331628
4.837225,3.472993,4.813621,4.204176
4.242126,3.064121,4.234854,4.161785
6.689995,4.739872,6.682899,6.164868
3.632910,2.551119,3.585017,4.643562
0.217780,0.158366,0.195292,0.394927
6.113472,4.286356,6.052829,7.560662
1.406942,1.003087,1.403763,1.224137
6.312317,4.474597,6.302303,5.517371
1.819970,1.274940,1.752017,2.519654
1.598983,1.063853,1.476794,0.233404
0.201522,0.149212,0.188181,0.188054
4.975847,3.496532,4.927132,6.168194
0.188059,0.135676,0.163388,0.256528
1.718767,1.146956,1.604930,0.076100
5.554660,3.938463,5.553146,5.307310
4.876557,3.484125,4.874871,4.676341
7.882236,5.599038,7.863833,7.321673
0.386533,0.311766,0.384363,0.352895
7.217326,5.119064,7.212692,7.425648
1.238827,0.836508,1.091245,1.163560
1.218772,0.781432,1.064616,1.359017
0.476712,0.317583,0.426374,0.104883
0.533050,0.333105,0.444050,0.418738
5.449404,3.867116,5.439428,6.009831
0.969204,0.697033,0.966666,1.094442
2.845260,2.021361,2.827857,2.659398
1.270629,0.771319,1.033010,2.347061
1.071786,0.773051,1.067961,1.083534
1.230936,0.843497,1.167300,0.726610
5.944309,4.248852,5.941859,5.657372
1.427895,0.849342,1.161230,3.049393
0.238138,0.188047,0.222299,0.146075
6.069371,4.295412,6.065736,6.681541
4.336041,3.116691,4.334509,4.433483
7.009767,4.983657,7.008642,7.125461
3.326783,2.264471,3.179992,0.916338
5.117550,3.640594,5.112073,5.491470
0.405654,0.250573,0.351460,0.665827
0.993902,0.640135,0.858184,1.824142
0.864762,0.514074,0.706951,1.969893
3.335108,2.288848,3.226715,1.661833
5.718079,4.054897,5.707398,6.468102
1.051621,0.809121,1.043183,0.974682
8.993659,6.282036,8.856658,6.172994
11.125498,7.882817,11.121910,10.630163
5.918370,4.228669,5.914114,5.553651
9.947858,7.062496,9.943194,10.474422
0.764512,0.495467,0.680363,0.200555
7.719799,5.462125,7.713242,8.304394
2.524777,1.767370,2.447863,1.861734
4.649639,3.267878,4.587561,5.672368
0.885173,0.507182,0.698821,1.931523
8.130024,5.666851,7.955606,5.103628
7.133451,5.072258,7.130398,6.960193
1.953415,1.394004,1.927349,1.361312
1.195183,0.838812,1.173474,1.463078
4.069642,2.896095,4.046470,5.196867
3.506858,2.481638,3.496295,2.977344
10.149921,7.190398,10.145136,10.837391
3.236195,2.288840,3.208194,2.142415
3.688169,2.612265,3.669303,2.835792
0.551884,0.408299,0.519887,0.873647
1.995076,1.267241,1.779173,3.864693
0.941122,0.618801,0.850792,1.708981
0.731298,0.485372,0.648585,1.214741
6.420954,4.587065,6.418361,6.218204
5.716903,4.045424,5.680393,6.780717
3.309481,2.280926,3.190246,4.990862
7.996648,5.694508,7.995711,8.189265
8.715039,6.190709,8.709235,9.354468
3.734950,2.656405,3.733180,3.495674
2.607718,1.764506,2.429033,4.096755
3.393940,2.398915,3.384210,3.009374
3.305803,2.360308,3.300574,3.412590
5.295903,3.716880,5.176756,7.626663
10.682910,7.548242,10.670738,9.828891
6.300516,4.444799,6.262356,7.307211
0.546304,0.324001,0.446686,0.976858
3.127243,2.216927,3.123744,2.830752
9.775421,6.945890,9.775258,9.698552
0.609566,0.395205,0.557396,0.113414
2.738594,1.925148,2.669174,2.127088
2.062030,1.318591,1.817401,0.117874
3.403604,2.357052,3.319496,4.518707
0.313969,0.231133,0.312124,0.344947
4.551506,3.285935,4.550611,4.522236
6.779616,4.811501,6.724466,5.040135
2.956015,2.103258,2.944149,2.446450
1.941789,1.341440,1.888773,1.119698
0.635597,0.367368,0.476742,1.553488
3.322673,2.338100,3.297493,2.289334
0.729961,0.489028,0.629756,0.216795
5.113963,3.647109,5.112391,4.918722
8.406011,5.944530,8.397884,9.135744
4.991523,3.541473,4.989166,4.644109
0.298521,0.174964,0.205205,0.846696
6.964010,4.989512,6.962961,6.702862
6.466605,4.570864,6.427366,7.958878
1.137792,0.813656,1.134747,1.037116
4.174810,2.977121,4.161109,3.623509
1.082090,0.781160,1.078089,1.312709
0.949648,0.669791,0.922046,0.514206
1.106927,0.788649,1.062944,0.423402
1.889632,1.319559,1.796459,2.487988
7.639658,5.422870,7.631181,7.053833
10.180637,7.060022,9.925560,5.980531
5.250000,3.769082,5.236238,6.058546
5.282122,3.731728,5.242128,3.847281
1.222387,0.803984,1.100255,2.094284
4.587107,3.226311,4.537035,3.190556
5.397687,3.821022,5.384183,6.020728
1.531326,1.084900,1.517695,1.895067
0.729699,0.509822,0.700210,1.067180
3.176226,2.267710,3.175193,3.226946
2.400660,1.695641,2.387709,2.560008
7.382825,5.175685,7.310951,5.656143
8.293335,5.883006,8.275946,9.629798
8.234863,5.672953,7.965780,11.815842
4.193837,2.969637,4.189077,4.411385
6.449019,4.560681,6.399649,8.088253
4.094401,2.695416,3.782524,1.250482
5.979582,4.254396,5.978206,6.212037
5.133068,3.627138,5.112718,5.857066
1.437927,1.019838,1.431660,1.700699
3.242972,2.288994,3.219267,2.567238
6.021802,4.268001,6.012235,5.386682
7.872540,5.612305,7.865590,8.533616
0.283592,0.234000,0.250043,0.765076
0.267032,0.185703,0.230233,0.356902
0.395659,0.274108,0.362764,0.195342
1.155383,0.783029,1.017367,1.350805
4.884214,3.428212,4.843559,5.962737
1.943260,1.381959,1.937253,1.677757
6.840525,4.856340,6.833829,6.334702
4.871806,3.428853,4.815558,5.814098
11.249944,7.965992,11.249524,11.464141
2.784453,2.033135,2.778713,3.090769
3.431098,2.431029,3.426957,3.285104
6.022807,4.276433,6.022558,5.990520
4.802897,3.423243,4.801253,4.633946
11.215057,7.963674,11.214630,11.269476
1.596003,1.127929,1.582465,1.316329
5.235419,3.722231,5.228546,5.479600
6.282183,4.435301,6.245062,7.390654
5.161903,3.681559,5.143785,5.838701
5.692954,4.054804,5.692830,5.651190
7.784281,5.521065,7.783383,7.981603
4.227513,2.989086,4.189155,5.093858
3.663817,2.632116,3.654478,3.323433
4.052091,2.924842,4.047681,3.753634
3.344024,2.392283,3.339059,3.303416
2.181477,1.543022,2.100153,1.477962
0.321114,0.234962,0.287786,0.036713
2.256183,1.641937,2.253757,2.051703
2.276641,1.599492,2.240132,2.918221
6.209138,4.409886,6.207247,5.861788
2.658458,1.782712,2.497628,4.452926
2.206268,1.563171,2.191449,2.401568
11.300806,7.892971,11.123025,7.597884
7.838641,5.306592,7.381247,2.732599
9.601038,6.869341,9.576040,8.255681
8.285918,5.846136,8.255490,9.538677
5.711156,4.070266,5.710750,5.627849
10.229956,7.277790,10.210758,9.078819
8.414684,5.990069,8.407915,7.847751
6.312902,4.477837,6.308157,6.282196
3.805249,2.699166,3.783977,4.477756
2.573455,1.825144,2.566003,2.822969
0.397467,0.262794,0.342869,0.021898
4.709682,3.277343,4.564420,7.059371
2.301973,1.643263,2.300522,2.380269
7.367384,5.204675,7.342226,6.929206
6.933695,4.906032,6.880725,8.433025
1.919036,1.207016,1.658583,0.580591
5.390032,3.784613,5.335705,6.852455
4.546011,3.229996,4.543623,4.266483
2.524658,1.830875,2.521539,2.267614
2.452318,1.653739,2.264695,0.135506
5.870918,4.188303,5.865967,6.308123
0.716728,0.472278,0.627821,1.196132
5.031573,3.589830,5.030530,5.238619
1.219287,0.671474,0.910664,2.918905
1.754997,1.105554,1.518275,1.688050
1.786894,1.288636,1.781309,1.899320
9.712990,6.907186,9.692370,8.517963
2.561897,1.776439,2.446085,4.102327
6.627888,4.719947,6.627737,6.516024
3.909307,2.601151,3.661872,6.272733
1.570731,1.122481,1.568760,1.407885
1.074750,0.702483,0.960802,0.346827
0.661487,0.422846,0.555797,0.310621
6.906824,4.896308,6.904695,6.893679
5.543253,3.929574,5.543038,5.401191
1.819036,1.293339,1.808605,1.953450
5.949211,4.215170,5.893544,7.594258
5.429836,3.849538,5.418354,6.253847
1.359549,0.984437,1.347547,0.821786
6.638284,4.729123,6.586523,5.199100
6.228779,4.423025,6.216311,7.241692
2.357908,1.659313,2.327659,3.093768
0.419247,0.292408,0.381371,0.698866
0.180937,0.132729,0.174502,0.118820
4.617980,3.261059,4.574678,3.155486
4.929623,3.501630,4.925954,5.403224
6.192455,4.396772,6.190426,6.422018
6.366657,4.522752,6.364327,6.618584
3.041601,2.175511,3.041002,3.130400
4.750445,3.339390,4.694508,6.187484
3.298593,2.362648,3.297538,3.417848
1.860966,1.331026,1.806832,1.369805
2.182597,1.548158,2.148807,2.004919
10.876132,7.706588,10.874480,10.851663
1.673186,1.137320,1.572546,3.100091
10.794667,7.552584,10.641739,7.548685
5.561183,3.973051,5.555866,5.154199
0.192958,0.146079,0.186583,0.135793
2.716414,1.949613,2.706159,2.114788
2.114545,1.531142,2.098240,1.456602
5.770757,3.841939,5.344953,1.396476
7.275762,5.188304,7.229960,5.865470
4.445944,3.075006,4.286331,6.794716
2.550109,1.780576,2.497222,3.190839
11.331386,8.040889,11.327996,11.033818
0.461719,0.301861,0.405039,0.809352
0.980098,0.709223,0.972037,0.767020
0.408815,0.255439,0.354011,0.454748
4.481400,3.144124,4.398000,6.459134
5.691766,4.020973,5.659774,4.307207
3.658596,2.597764,3.643185,3.341099
0.906983,0.527360,0.680607,0.184717
5.039311,3.584370,5.038369,5.211491
4.674908,3.306640,4.661456,4.014684
5.409017,3.835272,5.403612,5.053853
1.324136,0.824481,1.156981,1.155031
1.656338,0.993548,1.367153,3.505424
5.627622,4.008376,5.626729,5.488665
6.725345,4.757396,6.669940,8.232238
2.229991,1.549057,2.168262,3.460732
0.997282,0.702413,0.980349,0.643405
5.387664,3.784686,5.304627,7.220074
7.580309,5.374397,7.560868,6.777708
5.270663,3.740424,5.269290,5.004961
0.251375,0.217771,0.239046,0.227598
2.210547,1.619235,2.202117,2.558525
11.144599,7.929536,11.144107,11.307828
4.628840,3.293023,4.622656,5.162268
3.449098,2.440847,3.422470,2.368285
5.000128,3.568006,4.993097,5.657340
9.614020,6.835396,9.609110,10.388392
3.154454,2.271408,3.153122,3.237119
1.911221,1.346411,1.877854,2.598689
4.853529,3.422726,4.831072,4.093323
11.371553,7.933132,11.183630,7.520599
6.026055,4.272224,6.025215,6.207149
11.194371,7.964381,11.194091,11.271082
8.651776,6.142880,8.637271,7.763419
2.122376,1.481339,2.083328,1.382101
2.929879,2.009286,2.784434,4.911298
7.336396,5.017382,7.054460,3.465296
1.800120,1.255809,1.743698,2.530727
9.861073,6.981738,9.860212,10.024350
0.421898,0.322736,0.406275,0.672480
2.453843,1.737913,2.440997,1.828965
4.678919,3.341813,4.676512,4.471261
5.810339,4.119365,5.809886,5.962379
5.049634,3.596950,5.049386,5.096573
3.318776,2.237747,3.118691,0.977320
0.208821,0.156951,0.186611,0.366773
7.911574,5.637688,7.909373,8.119548
10.041622,7.129037,10.037061,10.556984
4.351152,3.121406,4.348748,4.569886
4.733993,3.341853,4.716194,3.984479
6.238549,4.411190,6.234295,5.976560
2.596624,1.878585,2.596384,2.683660
3.390023,2.358383,3.305709,4.513262
2.903313,2.063243,2.899334,2.747932
1.394960,0.960313,1.354433,1.937258
7.670157,5.438639,7.662429,8.272875
3.788728,2.676792,3.734063,2.607906
7.554890,5.364447,7.553181,7.405427
3.739244,2.660413,3.715690,4.502435
8.152382,5.813342,8.146157,7.565716
0.536186,0.414993,0.535027,0.594100
2.429008,1.572763,2.151385,0.271907
4.973257,3.523649,4.940714,3.992105
2.931207,2.115083,2.930339,3.055954
9.469571,6.701952,9.456778,10.316496
5.566986,3.940041,5.564126,5.281353
2.467245,1.710827,2.404431,3.268675
7.523833,5.342681,7.519885,7.902574
1.064396,0.689031,0.928589,0.689572
2.761766,1.970913,2.758713,2.998958
7.198765,5.175054,7.197856,7.470217
5.749967,4.094668,5.727437,5.260382
3.943251,2.823348,3.925414,4.751021
5.382539,3.812581,5.377838,5.797341
0.509452,0.283923,0.352968,1.535141
6.876561,4.869318,6.875865,7.043630
6.362207,4.506555,6.361831,6.304138
4.708309,3.303929,4.656434,3.738638
4.526742,3.212577,4.501565,5.461439
0.504290,0.308544,0.431405,0.208336
4.346237,3.101940,4.344504,4.516769
2.096082,1.251335,1.740476,4.189979
9.125488,6.473228,9.119467,10.021619
0.976202,0.617327,0.801574,1.859823
7.275855,5.176658,7.269544,7.814004
2.239623,1.613964,2.233311,1.949343
0.521109,0.372581,0.481588,0.139279
6.954862,4.968778,6.954303,7.141676
1.079892,0.779064,1.056668,0.654507
2.397990,1.585389,2.197984,3.690849
5.841962,4.143058,5.840941,6.043433
1.137066,0.816250,1.129424,0.897644
9.102068,6.463926,9.094312,8.862492
6.141949,4.306119,6.076535,7.718660
9.520569,6.803602,9.509553,10.414844
3.747321,2.329110,3.160800,2.110903
7.940378,5.616223,7.922075,8.945835
7.953122,5.575806,7.873770,9.761677
8.303142,5.887615,8.288030,9.507897
4.828313,3.390377,4.790889,5.829779
1.331598,0.944081,1.314987,0.932383
4.300071,3.049819,4.298640,4.442201
9.439138,6.683662,9.427485,10.280969
7.987129,5.648592,7.965733,9.140962
4.307912,2.939569,4.128356,1.786981
0.867740,0.619190,0.866095,0.745135
10.553576,7.529079,10.517416,9.392401
3.574684,2.548889,3.572951,3.368473
7.725334,5.407905,7.608879,5.397623
3.367000,2.330208,3.279035,4.437653
0.835454,0.587067,0.799008,1.199436
5.623335,4.017492,5.618341,5.880025
9.220545,6.536014,9.217052,9.870625
0.670288,0.427754,0.569207,0.567990
8.343686,5.907127,8.321461,7.243154
2.132295,1.495999,2.104174,1.533498
0.552078,0.419087,0.526514,0.155254
5.165699,3.343963,4.634113,8.592368
4.467803,3.158752,4.425940,5.491201
4.536133,3.221641,4.535579,4.440961
4.282021,3.035104,4.275921,3.790120
1.102272,0.771564,1.003486,1.524081
0.634840,0.435259,0.605190,0.959228
2.991705,2.119202,2.987037,2.755001
2.871146,1.986442,2.777905,1.039444
0.557594,0.406692,0.509289,0.234345
0.503352,0.366272,0.499510,0.619907
0.343156,0.235104,0.275709,0.353301
1.001642,0.614438,0.810630,0.157957
4.009465,2.839774,3.976137,5.047984
5.031172,3.592514,5.022275,5.601630
5.808954,4.133046,5.799368,5.279284
9.130034,6.461397,9.115997,8.189116
0.283252,0.206304,0.236472,0.687809
6.057998,4.302247,6.049565,6.580622
5.376127,3.852073,5.369282,5.189903
5.427028,3.857877,5.426612,5.418331
0.405787,0.255305,0.354573,0.587832
4.695534,3.295939,4.630230,5.972180
7.281890,5.126638,7.228445,8.685938
6.275378,4.448669,6.273482,6.698217
4.775327,3.379851,4.762347,4.125822
2.478015,1.719230,2.393704,1.079524
6.064446,4.293732,6.064172,6.112622
5.062744,3.586609,5.055078,5.534642
0.325588,0.225290,0.298912,0.181745
7.928417,5.654025,7.927024,7.725175
3.458439,2.446737,3.436129,4.337162
3.911636,2.765645,3.903356,3.507603
8.347518,5.923318,8.344434,7.882375
3.703701,2.635731,3.677615,4.326897
4.095598,2.879819,4.000401,2.245234
9.853030,6.975974,9.852172,9.996142
2.935646,2.028630,2.846933,3.931325
4.011642,2.764210,3.854593,1.601183
9.109894,6.451404,9.102207,9.743838
2.618764,1.852249,2.558888,2.163062
5.789503,4.109307,5.788421,5.998961
8.412133,5.899040,8.302551,6.133890
6.624799,4.696035,6.612160,7.622202
7.094916,5.073319,7.092583,6.769159
3.184551,2.280772,3.183592,3.295943
1.792876,1.285418,1.751812,1.081880
4.694513,3.332859,4.692789,4.443852
3.507672,2.523617,3.507432,3.420476
9.122056,6.480165,9.112901,10.095013
1.849865,1.282858,1.733526,2.814978
2.399361,1.716344,2.385320,2.957543
6.641975,4.688311,6.611904,7.688289
0.633407,0.410242,0.534551,1.074674
1.436578,1.038255,1.430698,1.650204
1.003319,0.766598,0.997673,1.084490
1.992361,1.447681,1.978136,1.502513
7.168186,5.016503,7.081433,8.962412
10.017608,7.096245,10.013135,9.568153
5.549770,3.954354,5.539841,5.765690
4.408522,3.128720,4.407375,4.169491
2.511948,1.770041,2.483528,2.336734
4.881417,3.443174,4.820383,6.649882
5.567584,3.929637,5.470247,3.559819
4.529731,3.187370,4.468232,5.822665
0.885561,0.567489,0.774857,1.748388
3.517914,2.520835,3.515585,3.711230
1.418064,1.022613,1.414890,1.168478
6.289603,4.472473,6.283010,6.815876
0.624988,0.403382,0.568143,0.071459
4.298174,3.061109,4.284506,3.713486
8.029696,5.703144,8.021291,7.424317
4.274434,3.077006,4.272494,4.415119
2.514484,1.713951,2.403871,1.431077
2.610379,1.869988,2.609206,2.798170
7.505360,5.315876,7.492879,7.335926
1.504857,0.934315,1.282513,0.618306
2.839650,1.997281,2.743040,4.565778
2.335491,1.663685,2.309683,2.201922
7.536848,5.350992,7.535249,7.358987
4.780620,3.389788,4.778051,4.644524
3.611889,2.611877,3.610313,3.774737
3.873236,2.751183,3.834300,3.041505
3.804365,2.738170,3.803080,4.096321
4.174544,2.877637,4.038444,1.829332
4.833356,3.330961,4.681204,2.355898
2.450676,1.764623,2.447143,2.255733
3.571957,2.539319,3.570169,3.319944
2.364230,1.713469,2.344828,2.939139
4.663969,3.303704,4.647074,3.974896
5.920304,4.229069,5.913184,6.290154
5.065082,3.594079,5.059040,5.477502
6.334301,4.481370,6.303651,7.279313
1.025124,0.744669,1.018266,0.841554
7.791714,5.448724,7.697635,10.158149
2.388319,1.716654,2.383279,1.899387
3.146858,2.234347,3.144157,2.861362
2.075758,1.486666,2.056175,2.219651
2.064600,1.457721,2.024501,3.121394
4.108308,2.918066,4.086622,4.773036
2.990622,2.127146,2.988886,2.772634
5.317157,3.777469,5.317085,5.322891
1.085807,0.750853,0.976079,1.760193
5.112656,3.645228,5.111867,5.289918
0.714103,0.498100,0.684715,0.254629
7.048584,5.003172,7.041523,6.490634
1.569155,1.017707,1.427169,0.089195
8.226323,5.836352,8.226132,8.220768
1.639367,0.907254,1.203815,3.672583
1.063669,0.750771,1.020202,0.469134
4.094632,2.954093,4.092416,4.276464
9.912941,6.980824,9.820766,12.320023
5.809223,4.097173,5.767405,7.068786
0.638148,0.490189,0.636457,0.591136
3.072184,2.052223,2.830795,0.508526
0.421094,0.260002,0.360205,0.819245
0.773076,0.487173,0.666487,1.266720
3.205214,2.296904,3.203571,3.300980
4.028483,2.813071,3.967432,5.197371
2.092799,1.510777,2.090765,2.132459
6.462733,4.597803,6.461618,6.312591
3.475586,2.459812,3.460140,3.468962
3.660788,2.602855,3.660416,3.709553
10.195795,7.234012,10.179421,11.385814
10.535117,7.475280,10.532912,10.203004
10.509136,7.460454,10.433801,8.504728
8.449452,5.978171,8.437202,9.120872
2.057147,1.464504,2.055997,2.231041
10.428749,7.404875,10.424870,10.932574
2.133448,1.500292,2.057867,2.529008
6.379430,4.514500,6.344580,7.464157
5.351708,3.773115,5.318148,4.328971
7.028665,5.014199,7.027912,7.025890
0.498185,0.290973,0.404322,0.272306
8.498327,6.012021,8.481119,7.507093
0.207532,0.158727,0.187621,0.367934
5.269543,3.755549,5.260566,4.739437
1.072923,0.766449,1.069264,0.914548
1.970220,1.445780,1.961071,2.273925
1.863440,1.328003,1.862537,1.728442
6.388939,4.534410,6.381609,5.941141
6.083678,4.312585,6.073678,6.650275
4.362309,3.096429,4.319961,3.355963
7.903588,5.592074,7.888115,7.764267
8.035282,5.691407,8.020342,7.127325
5.142199,3.645360,5.128678,5.940274
3.594694,2.504459,3.522438,4.662758
4.917309,3.500168,4.916987,4.856832
4.845486,3.474890,4.816105,4.037673
3.688477,2.616265,3.666821,4.354281
7.500574,5.334864,7.500015,7.610160
0.288523,0.223234,0.274717,0.259154
6.169197,4.375624,6.162204,5.805596
2.912910,2.058205,2.882736,3.631736
4.631497,3.284578,4.629967,4.815132
11.273026,7.991279,11.268858,11.415892
9.852770,6.972845,9.808124,11.528806
5.511774,3.916138,5.511085,5.550862
5.636778,4.030079,5.633739,5.355451
2.822041,2.017775,2.821320,2.630479
5.485866,3.910870,5.483128,5.888584
0.767258,0.533014,0.728624,0.424848
6.445760,4.587391,6.434839,6.263050
6.051206,4.282089,6.047584,6.628002
6.332119,4.451944,6.272973,7.608388
6.055522,4.340611,6.042244,6.857383
1.665118,1.191273,1.657600,1.392672
2.175191,1.541422,2.168202,1.951136
5.853204,4.149163,5.852381,6.038372
5.563737,3.929905,5.543626,6.376655
0.453291,0.302460,0.400359,0.866818
6.746698,4.781705,6.734980,5.886493
8.113879,5.710465,8.000946,5.682906
2.810154,1.986516,2.759969,4.037556
6.054444,4.242275,5.988645,7.595773
4.648225,3.351952,4.647951,4.591407
6.729848,4.760028,6.708347,5.978829
0.408606,0.254004,0.352588,0.834837
2.199493,1.575094,2.193656,1.842714
5.135276,3.648082,5.124725,4.564994
7.131501,5.071836,7.119241,8.195843
10.012984,7.000159,9.859721,6.870268
2.060499,1.455442,2.035176,1.298697
3.885616,2.746737,3.878303,3.205166
5.906116,4.179604,5.870607,6.964354
6.924659,4.935654,6.921681,7.454224
3.202574,2.282273,3.178885,3.691072
8.928348,6.344539,8.913715,8.440429
3.654953,2.645612,3.653254,3.891899
5.075749,3.639141,5.074396,4.838918
1.864332,1.217898,1.699859,0.255521
7.913035,5.608001,7.887433,9.221185
2.943914,2.112009,2.941141,2.738807
4.879394,3.130243,4.338335,0.283983
5.623888,3.948200,5.545062,7.140331
2.982500,2.176425,2.977715,3.306583
3.195495,2.230953,3.139660,2.138077
9.506666,6.686793,9.436225,11.373404
5.764719,4.079504,5.759287,6.575028
10.124504,7.086468,10.007455,7.077574
1.290097,0.853048,1.129358,2.031970
1.153196,0.818338,1.123612,1.808644
9.621589,6.838520,9.619047,9.591884
0.776053,0.575157,0.737300,0.197589
2.475640,1.740534,2.426630,3.088513
4.889266,3.517006,4.887384,5.037207
2.094890,1.499519,2.094094,1.974628
8.272946,5.869102,8.268371,8.518220
0.324441,0.250855,0.306537,0.343626
6.311413,4.514254,6.310740,6.324483
0.807079,0.588457,0.804974,0.938102
2.101423,1.506502,2.099613,2.003150
5.807435,4.110559,5.802931,6.321410
1.994012,1.396816,1.967791,1.491149
4.383099,3.120362,4.346457,5.385885
1.262423,0.917643,1.256426,1.414990
7.788802,5.359057,7.539023,4.019578
0.948873,0.708764,0.947209,1.114765
1.668299,1.199257,1.651088,2.133998
1.736743,1.095017,1.543142,2.865074
2.267328,1.485246,2.033743,3.651985
9.798040,6.937002,9.797075,9.943487
3.415499,2.416539,3.400059,3.928781
5.457744,3.861589,5.371404,3.548739
1.146745,0.822564,1.114571,0.556475
2.709026,1.974463,2.692940,2.400761
9.674603,6.876899,9.660178,10.815547
4.620222,3.276217,4.620071,4.697000
8.015275,5.687139,8.003292,7.428054
11.351542,8.063242,11.346653,11.677538
3.596331,2.511629,3.531455,4.717762
3.235096,2.271431,3.207993,3.934970
0.739765,0.494021,0.676332,0.641777
1.106248,0.779898,1.071683,1.687087
0.117630,0.088335,0.103829,0.065156
0.517499,0.309169,0.432944,1.018741
2.472214,1.559918,2.166062,0.036731
5.286197,3.703588,5.204300,6.746290
1.431807,1.048117,1.423356,1.205487
1.721306,1.107319,1.498636,3.569414
5.366765,3.850441,5.365058,5.514973
1.136815,0.780577,1.069563,1.543849
1.641129,1.152537,1.617637,0.938889
3.378787,2.423357,3.362115,4.091434
1.098386,0.775540,1.067494,1.482332
9.338727,6.673538,9.334682,9.917957
0.998344,0.619730,0.867914,0.057832
2.118947,1.496551,2.102846,2.316984
5.127583,3.682143,5.109163,4.562561
9.091919,6.425664,9.040916,10.773638
0.984587,0.696196,0.962922,1.513455
3.457799,2.456693,3.426497,3.769293
8.894508,6.320195,8.891287,8.529831
0.374336,0.248802,0.317748,0.464787
0.394169,0.249174,0.346531,0.649892
4.250774,3.029145,4.244535,4.088599
5.539750,3.969916,5.532006,6.356597
9.326704,6.533126,9.212294,6.685215
3.385252,2.268861,3.201046,5.597788
3.032785,2.138842,2.990692,3.892995
5.800878,4.111973,5.756153,7.258090
3.192675,2.011446,2.727711,3.155694
0.594143,0.393082,0.533469,0.290840
5.084390,3.624783,5.083283,4.867567
10.504945,7.450231,10.485472,11.863386
5.386238,3.839131,5.383030,5.375251
6.891578,4.894383,6.862412,6.275331
4.963161,3.498243,4.937076,5.634339
3.533573,2.519454,3.530453,3.591197
0.715231,0.514033,0.697561,0.415844
4.905820,3.505487,4.905019,5.103184
3.259347,2.234495,3.105537,4.922785
4.101945,2.944138,4.099390,4.219812
0.909238,0.630551,0.885267,1.240276
5.514639,3.925423,5.512971,5.743007
5.188363,3.705002,5.186922,4.962400
4.404515,3.138602,4.402199,4.558915
6.139803,4.310252,6.031324,3.856072
4.026925,2.862767,4.026454,4.116485
1.616026,1.142470,1.609083,1.764516
4.205419,2.894972,4.063612,1.818658
1.777115,1.269178,1.774511,1.590402
1.916361,1.359870,1.904567,2.493108
5.663767,4.046557,5.656039,6.017953
1.311807,0.940348,1.310982,1.436261
6.685639,4.521368,6.348696,2.663452
0.866301,0.581578,0.764361,1.235578
1.880668,1.339159,1.878476,1.749739
2.356599,1.596112,2.196439,0.606842
2.697625,1.736337,2.346902,4.226721
2.240979,1.521807,2.124177,0.937630
3.569176,2.535133,3.560221,2.998671
5.654679,3.946010,5.518033,3.283600
10.445824,7.418934,10.445274,10.457065
4.494084,3.204362,4.469855,5.080286
0.624678,0.362318,0.490142,1.223276
6.707476,4.770866,6.705979,6.797791
4.054936,2.880821,4.041818,4.261057
1.845563,1.316582,1.836088,2.253357
8.680008,6.153016,8.674483,8.189971
2.766813,1.947051,2.730038,3.839240
2.980526,2.110483,2.968381,2.636870
3.105297,2.093022,2.879899,0.837629
7.139959,5.086806,7.094605,5.736193
3.940687,2.780052,3.921656,2.956276
5.812716,4.124755,5.804447,5.353767
